"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"76221.429845";"Speed (GPS)";"20.1584255218506";"km/h";"40.8890832331414";"29.3808479163969";
"76221.456845";"Average speed (GPS)";"12.6542994731637";"km/h";"40.8891299869669";"29.3808083398997";
"76221.457845";"Average speed (GPS)";"12.6545525290621";"km/h";"40.8891299869669";"29.3808083398997";
"76221.457845";"Speed (GPS)";"20.1584255218506";"km/h";"40.8891299869669";"29.3808083398997";
"76221.457845";"Speed (GPS)";"20.1584255218506";"km/h";"40.8891299869669";"29.3808083398997";
"76221.458845";"Altitude (GPS)";"203.981065672095";"m";"40.8891299869669";"29.3808083398997";
"76221.458845";"Altitude (GPS)";"203.981065672095";"m";"40.8891299869669";"29.3808083398997";
"76221.564845";"Commanded evaporative purge";"0";"%";"40.8891299869669";"29.3808083398997";
"76221.631845";"Average speed (GPS)";"12.5558933833184";"km/h";"40.8891299869669";"29.3808083398997";
"76221.631845";"Speed (GPS)";"0";"km/h";"40.8891299869669";"29.3808083398997";
"76221.632845";"Altitude (GPS)";"191.100006103516";"m";"40.8891299869669";"29.3808083398997";
"76221.725845";"# warm-ups since codes cleared";"0";"";"40.8891299869669";"29.3808083398997";
"76221.858845";"Distance traveled since codes cleared";"30883";"km";"40.8891299869669";"29.3808083398997";
"76222.023845";"Catalyst temperature Bank 1 Sensor 1";"595";"℃";"40.8891299869669";"29.3808083398997";
"76222.210845";"Catalyst temperature Bank 1 Sensor 2";"384";"℃";"40.8891299869669";"29.3808083398997";
"76222.394845";"Altitude (GPS)";"203.998606376131";"m";"40.8891299869669";"29.3808083398997";
"76222.394845";"Average speed (GPS)";"12.7778828020647";"km/h";"40.8891299869669";"29.3808083398997";
"76222.394845";"Speed (GPS)";"19.2766748428345";"km/h";"40.8891299869669";"29.3808083398997";
"76222.417845";"Average speed (GPS)";"12.7846281322836";"km/h";"40.8891696622201";"29.380771455478";
"76222.417845";"Speed (GPS)";"19.2766748428345";"km/h";"40.8891696622201";"29.380771455478";
"76222.419845";"Altitude (GPS)";"203.998606376131";"m";"40.8891696622201";"29.380771455478";
"76222.419845";"Average speed (GPS)";"12.7851373503518";"km/h";"40.8891696622201";"29.380771455478";
"76222.419845";"Speed (GPS)";"19.2766748428345";"km/h";"40.8891696622201";"29.380771455478";
"76222.422845";"Altitude (GPS)";"203.998606376131";"m";"40.8891696622201";"29.380771455478";
"76222.486845";"Control module voltage";"13.9";"V";"40.8891696622201";"29.380771455478";
"76222.651845";"Absolute load value";"25.4901960784314";"%";"40.8891696622201";"29.380771455478";
"76222.671845";"Average speed (GPS)";"12.6473782721552";"km/h";"40.8891696622201";"29.380771455478";
"76222.671845";"Speed (GPS)";"0";"km/h";"40.8891696622201";"29.380771455478";
"76222.672845";"Altitude (GPS)";"191.100006103516";"m";"40.8891696622201";"29.380771455478";
"76222.859845";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8891696622201";"29.380771455478";
"76223.015845";"Relative throttle position";"11";"%";"40.8891696622201";"29.380771455478";
"76223.170845";"Ambient air temperature";"10";"℃";"40.8891696622201";"29.380771455478";
"76223.306845";"Altitude (GPS)";"203.643205406114";"m";"40.8891696622201";"29.380771455478";
"76223.306845";"Average speed (GPS)";"12.8389714016191";"km/h";"40.8891696622201";"29.380771455478";
"76223.306845";"Speed (GPS)";"19.8915315628052";"km/h";"40.8891696622201";"29.380771455478";
"76223.309845";"Absolute pedal position E";"34";"%";"40.8891696622201";"29.380771455478";
"76223.326845";"Altitude (GPS)";"203.643205406114";"m";"40.8891992829762";"29.380721557876";
"76223.326845";"Average speed (GPS)";"12.8449062835273";"km/h";"40.8891992829762";"29.380721557876";
"76223.326845";"Speed (GPS)";"19.8915315628052";"km/h";"40.8891992829762";"29.380721557876";
"76223.327845";"Altitude (GPS)";"203.643205406114";"m";"40.8891992829762";"29.380721557876";
"76223.327845";"Average speed (GPS)";"12.8451582668694";"km/h";"40.8891992829762";"29.380721557876";
"76223.327845";"Speed (GPS)";"19.8915315628052";"km/h";"40.8891992829762";"29.380721557876";
"76223.486845";"Altitude (GPS)";"191.100006103516";"m";"40.8891992829762";"29.380721557876";
"76223.486845";"Average speed (GPS)";"12.7608293645916";"km/h";"40.8891992829762";"29.380721557876";
"76223.486845";"Speed (GPS)";"0";"km/h";"40.8891992829762";"29.380721557876";
"76223.514845";"Commanded throttle actuator";"12";"%";"40.8891992829762";"29.380721557876";
"76224.364845";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8891992829762";"29.380721557876";
"76224.394845";"Altitude (GPS)";"203.451273966512";"m";"40.8891992829762";"29.380721557876";
"76224.394845";"Average speed (GPS)";"13.1214911916009";"km/h";"40.8891992829762";"29.380721557876";
"76224.394845";"Speed (GPS)";"22.7261552810669";"km/h";"40.8891992829762";"29.380721557876";
"76224.403845";"Altitude (GPS)";"203.451273966512";"m";"40.8892153069415";"29.3806493034647";
"76224.403845";"Average speed (GPS)";"13.1248952875169";"km/h";"40.8892153069415";"29.3806493034647";
"76224.403845";"Speed (GPS)";"22.7261552810669";"km/h";"40.8892153069415";"29.3806493034647";
"76224.404845";"Altitude (GPS)";"203.451273966512";"m";"40.8892153069415";"29.3806493034647";
"76224.404845";"Average speed (GPS)";"13.1254419375605";"km/h";"40.8892153069415";"29.3806493034647";
"76224.404845";"Speed (GPS)";"22.7261552810669";"km/h";"40.8892153069415";"29.3806493034647";
"76224.553845";"Absolute throttle position B";"18";"%";"40.8892153069415";"29.3806493034647";
"76224.751845";"Absolute pedal position D";"14";"%";"40.8892153069415";"29.3806493034647";
"76224.893845";"OBD Module Voltage";"14.2";"V";"40.8892153069415";"29.3806493034647";
"76225.415845";"Altitude (GPS)";"203.264867968473";"m";"40.8892153069415";"29.3806493034647";
"76225.415845";"Average speed (GPS)";"13.645896720557";"km/h";"40.8892153069415";"29.3806493034647";
"76225.415845";"Speed (GPS)";"26.5690475463867";"km/h";"40.8892153069415";"29.3806493034647";
"76225.425845";"Average speed (GPS)";"13.6511950726713";"km/h";"40.8892138942454";"29.3805591622171";
"76225.425845";"Speed (GPS)";"26.5690475463867";"km/h";"40.8892138942454";"29.3805591622171";
"76225.426845";"Average speed (GPS)";"13.651604550485";"km/h";"40.8892138942454";"29.3805591622171";
"76225.426845";"Speed (GPS)";"26.5690475463867";"km/h";"40.8892138942454";"29.3805591622171";
"76225.427845";"Altitude (GPS)";"203.264867968473";"m";"40.8892138942454";"29.3805591622171";
"76225.427845";"Altitude (GPS)";"203.264867968473";"m";"40.8892138942454";"29.3805591622171";
"76225.566845";"Calculated engine load value";"15.6862745098039";"%";"40.8892138942454";"29.3805591622171";
"76225.737845";"Engine coolant temperature";"80";"℃";"40.8892138942454";"29.3805591622171";
"76225.918845";"Short term fuel % trim - Bank 1";"5.46875";"%";"40.8892138942454";"29.3805591622171";
"76226.092845";"Long term fuel % trim - Bank 1";"-1.5625";"%";"40.8892138942454";"29.3805591622171";
"76226.243845";"Calculated boost";"-11.5051185674227";"psi";"40.8892138942454";"29.3805591622171";
"76226.243845";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.8892138942454";"29.3805591622171";
"76226.373845";"Altitude (GPS)";"202.92949204973";"m";"40.8892138942454";"29.3805591622171";
"76226.373845";"Average speed (GPS)";"14.1496248271498";"km/h";"40.8892138942454";"29.3805591622171";
"76226.373845";"Speed (GPS)";"27.8915010452271";"km/h";"40.8892138942454";"29.3805591622171";
"76226.376845";"Engine RPM";"1421";"rpm";"40.8892138942454";"29.3805591622171";
"76226.376845";"Engine RPM x1000";"1.4";"rpm";"40.8892138942454";"29.3805591622171";
"76226.381845";"Average speed (GPS)";"14.1537297626972";"km/h";"40.8892055501542";"29.3804631511622";
"76226.381845";"Speed (GPS)";"27.8915010452271";"km/h";"40.8892055501542";"29.3804631511622";
"76226.382845";"Altitude (GPS)";"202.92949204973";"m";"40.8892055501542";"29.3804631511622";
"76226.382845";"Average speed (GPS)";"14.1543938942287";"km/h";"40.8892055501542";"29.3804631511622";
"76226.382845";"Speed (GPS)";"27.8915010452271";"km/h";"40.8892055501542";"29.3804631511622";
"76226.383845";"Altitude (GPS)";"202.92949204973";"m";"40.8892055501542";"29.3804631511622";
"76226.562845";"Average speed";"46.7154540802521";"km/h";"40.8892055501542";"29.3804631511622";
"76226.562845";"Calculated instant fuel consumption";"4.67732808646743";"L/100km";"40.8892055501542";"29.3804631511622";
"76226.562845";"Distance travelled";"0.0873549197222222";"km";"40.8892055501542";"29.3804631511622";
"76226.562845";"Distance travelled (total)";"837.361335757044";"km";"40.8892055501542";"29.3804631511622";
"76226.562845";"Vehicle speed";"29";"km/h";"40.8892055501542";"29.3804631511622";
"76226.752845";"Timing advance";"-2";"°";"40.8892055501542";"29.3804631511622";
"76226.905845";"Intake air temperature";"30";"℃";"40.8892055501542";"29.3804631511622";
"76227.059845";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.8892055501542";"29.3804631511622";
"76227.059845";"Throttle position";"13.7254901960784";"%";"40.8892055501542";"29.3804631511622";
"76227.217845";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-12.5";"%";"40.8892055501542";"29.3804631511622";
"76227.217845";"Oxygen sensor 1 Bank 1 Voltage";"0.785";"V";"40.8892055501542";"29.3804631511622";
"76227.387845";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8892055501542";"29.3804631511622";
"76227.387845";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.8892055501542";"29.3804631511622";
"76227.419845";"Altitude (GPS)";"202.597096205008";"m";"40.8892055501542";"29.3804631511622";
"76227.419845";"Average speed (GPS)";"14.6644678543565";"km/h";"40.8892055501542";"29.3804631511622";
"76227.419845";"Speed (GPS)";"27.9916963577271";"km/h";"40.8892055501542";"29.3804631511622";
"76227.431845";"Average speed (GPS)";"14.6702677316031";"km/h";"40.8891940409339";"29.3803653763562";
"76227.432845";"Altitude (GPS)";"202.597096205008";"m";"40.8891940409339";"29.3803653763562";
"76227.432845";"Altitude (GPS)";"202.597096205008";"m";"40.8891940409339";"29.3803653763562";
"76227.432845";"Average speed (GPS)";"14.6705826947343";"km/h";"40.8891940409339";"29.3803653763562";
"76227.432845";"Speed (GPS)";"27.9916963577271";"km/h";"40.8891940409339";"29.3803653763562";
"76227.432845";"Speed (GPS)";"27.9916963577271";"km/h";"40.8891940409339";"29.3803653763562";
"76227.848845";"Distance traveled with MIL on";"0";"km";"40.8891940409339";"29.3803653763562";
"76227.974845";"Average speed (GPS)";"14.3927718753124";"km/h";"40.8891940409339";"29.3803653763562";
"76227.974845";"Speed (GPS)";"0";"km/h";"40.8891940409339";"29.3803653763562";
"76227.975845";"Altitude (GPS)";"196.700012207031";"m";"40.8891940409339";"29.3803653763562";
"76228.028845";"Commanded evaporative purge";"9";"%";"40.8891940409339";"29.3803653763562";
"76228.159845";"# warm-ups since codes cleared";"0";"";"40.8891940409339";"29.3803653763562";
"76228.291845";"Distance traveled since codes cleared";"30883";"km";"40.8891940409339";"29.3803653763562";
"76228.365845";"Average speed (GPS)";"14.5863928412008";"km/h";"40.8891940409339";"29.3803653763562";
"76228.365845";"Speed (GPS)";"28.7826021194458";"km/h";"40.8891940409339";"29.3803653763562";
"76228.366845";"Altitude (GPS)";"202.319136975476";"m";"40.8891940409339";"29.3803653763562";
"76228.384845";"Altitude (GPS)";"202.319136975476";"m";"40.8891807368708";"29.3802689590884";
"76228.384845";"Average speed (GPS)";"14.5952376628907";"km/h";"40.8891807368708";"29.3802689590884";
"76228.384845";"Speed (GPS)";"28.7826021194458";"km/h";"40.8891807368708";"29.3802689590884";
"76228.388845";"Altitude (GPS)";"202.319136975476";"m";"40.8891807368708";"29.3802689590884";
"76228.388845";"Average speed (GPS)";"14.5973411821172";"km/h";"40.8891807368708";"29.3802689590884";
"76228.388845";"Speed (GPS)";"28.7826021194458";"km/h";"40.8891807368708";"29.3802689590884";
"76228.846845";"Catalyst temperature Bank 1 Sensor 1";"620";"℃";"40.8891807368708";"29.3802689590884";
"76228.936845";"Altitude (GPS)";"196.700012207031";"m";"40.8891807368708";"29.3802689590884";
"76228.936845";"Average speed (GPS)";"14.3274456768344";"km/h";"40.8891807368708";"29.3802689590884";
"76228.936845";"Speed (GPS)";"0";"km/h";"40.8891807368708";"29.3802689590884";
"76228.983845";"Catalyst temperature Bank 1 Sensor 2";"387";"℃";"40.8891807368708";"29.3802689590884";
"76229.317845";"Altitude (GPS)";"202.106421312385";"m";"40.8891807368708";"29.3802689590884";
"76229.317845";"Average speed (GPS)";"14.5168951516241";"km/h";"40.8891807368708";"29.3802689590884";
"76229.317845";"Speed (GPS)";"29.2549713134766";"km/h";"40.8891807368708";"29.3802689590884";
"76229.340845";"Average speed (GPS)";"14.5284157826711";"km/h";"40.8891663397473";"29.3801682253258";
"76229.340845";"Speed (GPS)";"29.2549713134766";"km/h";"40.8891663397473";"29.3801682253258";
"76229.341845";"Altitude (GPS)";"202.106421312385";"m";"40.8891663397473";"29.3801682253258";
"76229.342845";"Altitude (GPS)";"202.106421312385";"m";"40.8891663397473";"29.3801682253258";
"76229.342845";"Average speed (GPS)";"14.5291100365772";"km/h";"40.8891663397473";"29.3801682253258";
"76229.342845";"Speed (GPS)";"29.2549713134766";"km/h";"40.8891663397473";"29.3801682253258";
"76229.343845";"Control module voltage";"14";"V";"40.8891663397473";"29.3801682253258";
"76229.470845";"Absolute load value";"14.9019607843137";"%";"40.8891663397473";"29.3801682253258";
"76229.598845";"Average speed (GPS)";"14.4059631136393";"km/h";"40.8891663397473";"29.3801682253258";
"76229.598845";"Speed (GPS)";"0";"km/h";"40.8891663397473";"29.3801682253258";
"76229.599845";"Altitude (GPS)";"196.700012207031";"m";"40.8891663397473";"29.3801682253258";
"76229.625845";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8891663397473";"29.3801682253258";
"76229.780845";"Relative throttle position";"3";"%";"40.8891663397473";"29.3801682253258";
"76229.949845";"Ambient air temperature";"10";"℃";"40.8891663397473";"29.3801682253258";
"76230.076845";"Absolute pedal position E";"41";"%";"40.8891663397473";"29.3801682253258";
"76230.234845";"Commanded throttle actuator";"12";"%";"40.8891663397473";"29.3801682253258";
"76230.559845";"Altitude (GPS)";"201.860034721822";"m";"40.8891663397473";"29.3801682253258";
"76230.559845";"Average speed (GPS)";"14.8742408725353";"km/h";"40.8891663397473";"29.3801682253258";
"76230.559845";"Speed (GPS)";"29.6452297210693";"km/h";"40.8891663397473";"29.3801682253258";
"76230.586845";"Average speed (GPS)";"14.8869122827538";"km/h";"40.8891517138175";"29.3800680715132";
"76230.586845";"Speed (GPS)";"29.6452297210693";"km/h";"40.8891517138175";"29.3800680715132";
"76230.587845";"Altitude (GPS)";"201.860034721822";"m";"40.8891517138175";"29.3800680715132";
"76230.599845";"Average speed (GPS)";"14.8934684666139";"km/h";"40.8891517138175";"29.3800680715132";
"76230.599845";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8891517138175";"29.3800680715132";
"76230.599845";"Speed (GPS)";"29.6452297210693";"km/h";"40.8891517138175";"29.3800680715132";
"76230.600845";"Altitude (GPS)";"201.860034721822";"m";"40.8891517138175";"29.3800680715132";
"76230.746845";"Absolute throttle position B";"14";"%";"40.8891517138175";"29.3800680715132";
"76230.820845";"Altitude (GPS)";"196.700012207031";"m";"40.8891517138175";"29.3800680715132";
"76230.820845";"Average speed (GPS)";"14.7893738356937";"km/h";"40.8891517138175";"29.3800680715132";
"76230.820845";"Speed (GPS)";"0";"km/h";"40.8891517138175";"29.3800680715132";
"76230.916845";"Absolute pedal position D";"14";"%";"40.8891517138175";"29.3800680715132";
"76231.163845";"OBD Module Voltage";"14.1";"V";"40.8891517138175";"29.3800680715132";
"76231.366845";"Average speed (GPS)";"15.0670196604241";"km/h";"40.8891517138175";"29.3800680715132";
"76231.366845";"Speed (GPS)";"31.0767723083496";"km/h";"40.8891517138175";"29.3800680715132";
"76231.367845";"Altitude (GPS)";"201.65426000971";"m";"40.8891517138175";"29.3800680715132";
"76231.391845";"Average speed (GPS)";"15.0791726917819";"km/h";"40.8891388897643";"29.3799649785066";
"76231.391845";"Speed (GPS)";"31.0767723083496";"km/h";"40.8891388897643";"29.3799649785066";
"76231.392845";"Altitude (GPS)";"201.65426000971";"m";"40.8891388897643";"29.3799649785066";
"76231.496845";"Average speed (GPS)";"15.1317661371925";"km/h";"40.8891388897643";"29.3799649785066";
"76231.496845";"Speed (GPS)";"31.0767723083496";"km/h";"40.8891388897643";"29.3799649785066";
"76231.497845";"Altitude (GPS)";"201.65426000971";"m";"40.8891388897643";"29.3799649785066";
"76231.512845";"Calculated engine load value";"17.6470588235294";"%";"40.8891388897643";"29.3799649785066";
"76231.674845";"Average speed (GPS)";"15.0487177785449";"km/h";"40.8891388897643";"29.3799649785066";
"76231.674845";"Speed (GPS)";"0";"km/h";"40.8891388897643";"29.3799649785066";
"76231.675845";"Altitude (GPS)";"196.700012207031";"m";"40.8891388897643";"29.3799649785066";
"76231.690845";"Short term fuel % trim - Bank 1";"0";"%";"40.8891388897643";"29.3799649785066";
"76231.897845";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.8891388897643";"29.3799649785066";
"76232.021845";"Calculated boost";"-11.3600808294155";"psi";"40.8891388897643";"29.3799649785066";
"76232.021845";"Intake manifold absolute pressure";"3.335867974161";"psi";"40.8891388897643";"29.3799649785066";
"76232.180845";"Engine RPM";"1576";"rpm";"40.8891388897643";"29.3799649785066";
"76232.180845";"Engine RPM x1000";"1.6";"rpm";"40.8891388897643";"29.3799649785066";
"76232.640845";"Average speed";"39.7337561717103";"km/h";"40.8891388897643";"29.3799649785066";
"76232.640845";"Calculated instant fuel consumption";"4.23882857836111";"L/100km";"40.8891388897643";"29.3799649785066";
"76232.640845";"Distance travelled";"0.141377258388889";"km";"40.8891388897643";"29.3799649785066";
