"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"79175.62147";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.8892209750566";"29.3805666008723";
"79176.11947";"Distance traveled with MIL on";"0";"km";"40.8892209750566";"29.3805666008723";
"79176.27447";"Commanded evaporative purge";"0";"%";"40.8892209750566";"29.3805666008723";
"79176.36547";"Average speed (GPS)";"11.2320372312493";"km/h";"40.8892209750566";"29.3805666008723";
"79176.36547";"Speed (GPS)";"37.7831428527832";"km/h";"40.8892209750566";"29.3805666008723";
"79176.36647";"Altitude (GPS)";"192.941198540274";"m";"40.8892209750566";"29.3805666008723";
"79176.38547";"Average speed (GPS)";"11.2548994744972";"km/h";"40.8892040211785";"29.3804433673641";
"79176.38547";"Speed (GPS)";"37.7831428527832";"km/h";"40.8892040211785";"29.3804433673641";
"79176.38647";"Altitude (GPS)";"192.941198540274";"m";"40.8892040211785";"29.3804433673641";
"79176.39347";"Average speed (GPS)";"11.2643054050063";"km/h";"40.8892040211785";"29.3804433673641";
"79176.39347";"Speed (GPS)";"37.7831428527832";"km/h";"40.8892040211785";"29.3804433673641";
"79176.39447";"Altitude (GPS)";"192.941198540274";"m";"40.8892040211785";"29.3804433673641";
"79176.43247";"# warm-ups since codes cleared";"0";"";"40.8892040211785";"29.3804433673641";
"79176.56947";"Average speed (GPS)";"11.1793116662873";"km/h";"40.8892040211785";"29.3804433673641";
"79176.56947";"Speed (GPS)";"0";"km/h";"40.8892040211785";"29.3804433673641";
"79176.57047";"Altitude (GPS)";"192.100006103516";"m";"40.8892040211785";"29.3804433673641";
"79176.59247";"Distance traveled since codes cleared";"30148";"km";"40.8892040211785";"29.3804433673641";
"79176.77847";"Catalyst temperature Bank 1 Sensor 1";"672";"℃";"40.8892040211785";"29.3804433673641";
"79176.93347";"Catalyst temperature Bank 1 Sensor 2";"201";"℃";"40.8892040211785";"29.3804433673641";
"79177.53547";"Altitude (GPS)";"193.128927048817";"m";"40.8892040211785";"29.3804433673641";
"79177.53547";"Average speed (GPS)";"12.436617648679";"km/h";"40.8892040211785";"29.3804433673641";
"79177.53547";"Speed (GPS)";"42.8046672821045";"km/h";"40.8892040211785";"29.3804433673641";
"79177.54647";"Average speed (GPS)";"12.4506955483434";"km/h";"40.8891794795751";"29.3802871061032";
"79177.54647";"Speed (GPS)";"42.8046672821045";"km/h";"40.8891794795751";"29.3802871061032";
"79177.54747";"Altitude (GPS)";"193.128927048817";"m";"40.8891794795751";"29.3802871061032";
"79177.54947";"Altitude (GPS)";"193.128927048817";"m";"40.8891794795751";"29.3802871061032";
"79177.54947";"Average speed (GPS)";"12.4542310969682";"km/h";"40.8891794795751";"29.3802871061032";
"79177.54947";"Speed (GPS)";"42.8046672821045";"km/h";"40.8891794795751";"29.3802871061032";
"79177.65747";"Control module voltage";"14.3";"V";"40.8891794795751";"29.3802871061032";
"79177.78447";"Absolute load value";"14.5098039215686";"%";"40.8891794795751";"29.3802871061032";
"79177.94247";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8891794795751";"29.3802871061032";
"79178.13747";"Relative throttle position";"5";"%";"40.8891794795751";"29.3802871061032";
"79178.29347";"Ambient air temperature";"7";"℃";"40.8891794795751";"29.3802871061032";
"79178.35047";"Average speed (GPS)";"13.4244487379587";"km/h";"40.8891794795751";"29.3802871061032";
"79178.35047";"Speed (GPS)";"42.8420860290527";"km/h";"40.8891794795751";"29.3802871061032";
"79178.35147";"Altitude (GPS)";"193.020788332616";"m";"40.8891794795751";"29.3802871061032";
"79178.36347";"Average speed (GPS)";"13.4395003719787";"km/h";"40.8891550368603";"29.380133751226";
"79178.36347";"Speed (GPS)";"42.8420860290527";"km/h";"40.8891550368603";"29.380133751226";
"79178.36447";"Altitude (GPS)";"193.020788332616";"m";"40.8891550368603";"29.380133751226";
"79178.36647";"Altitude (GPS)";"193.020788332616";"m";"40.8891550368603";"29.380133751226";
"79178.36647";"Average speed (GPS)";"13.4424437609099";"km/h";"40.8891550368603";"29.380133751226";
"79178.36647";"Speed (GPS)";"42.8420860290527";"km/h";"40.8891550368603";"29.380133751226";
"79178.44947";"Absolute pedal position E";"14";"%";"40.8891550368603";"29.380133751226";
"79178.63947";"Commanded throttle actuator";"5";"%";"40.8891550368603";"29.380133751226";
"79178.89947";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8891550368603";"29.380133751226";
"79179.02547";"Absolute throttle position B";"15";"%";"40.8891550368603";"29.380133751226";
"79179.16347";"Absolute pedal position D";"14";"%";"40.8891550368603";"29.380133751226";
"79179.40647";"OBD Module Voltage";"14.3";"V";"40.8891550368603";"29.380133751226";
"79179.40747";"Altitude (GPS)";"192.746169534364";"m";"40.8891550368603";"29.380133751226";
"79179.40747";"Average speed (GPS)";"14.5874852280824";"km/h";"40.8891550368603";"29.380133751226";
"79179.40747";"Speed (GPS)";"42.1959697723389";"km/h";"40.8891550368603";"29.380133751226";
"79179.42847";"Average speed (GPS)";"14.6090570685055";"km/h";"40.8891319226504";"29.3799944856178";
"79179.42947";"Altitude (GPS)";"192.746169534364";"m";"40.8891319226504";"29.3799944856178";
"79179.42947";"Average speed (GPS)";"14.6100645892058";"km/h";"40.8891319226504";"29.3799944856178";
"79179.42947";"Speed (GPS)";"42.1959697723389";"km/h";"40.8891319226504";"29.3799944856178";
"79179.42947";"Speed (GPS)";"42.1959697723389";"km/h";"40.8891319226504";"29.3799944856178";
"79179.43047";"Altitude (GPS)";"192.746169534364";"m";"40.8891319226504";"29.3799944856178";
"79179.70047";"Calculated engine load value";"13.7254901960784";"%";"40.8891319226504";"29.3799944856178";
"79179.86347";"Engine coolant temperature";"21";"℃";"40.8891319226504";"29.3799944856178";
"79180.03747";"Short term fuel % trim - Bank 1";"0";"%";"40.8891319226504";"29.3799944856178";
"79180.16247";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.8891319226504";"29.3799944856178";
"79180.28747";"Calculated boost";"-11.7951940434372";"psi";"40.8891319226504";"29.3799944856178";
"79180.28747";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.8891319226504";"29.3799944856178";
"79180.42047";"Altitude (GPS)";"192.85879848137";"m";"40.8891319226504";"29.3799944856178";
"79180.42047";"Average speed (GPS)";"15.5946113967141";"km/h";"40.8891319226504";"29.3799944856178";
"79180.42047";"Speed (GPS)";"41.5994636535645";"km/h";"40.8891319226504";"29.3799944856178";
"79180.43747";"Average speed (GPS)";"15.6113059521534";"km/h";"40.889113670477";"29.3798581974751";
"79180.43747";"Speed (GPS)";"41.5994636535645";"km/h";"40.889113670477";"29.3798581974751";
"79180.43947";"Altitude (GPS)";"192.85879848137";"m";"40.889113670477";"29.3798581974751";
"79180.44147";"Average speed (GPS)";"15.6148990002803";"km/h";"40.889113670477";"29.3798581974751";
"79180.44147";"Speed (GPS)";"41.5994636535645";"km/h";"40.889113670477";"29.3798581974751";
"79180.44247";"Altitude (GPS)";"192.85879848137";"m";"40.889113670477";"29.3798581974751";
"79180.44247";"Engine RPM";"1971";"rpm";"40.889113670477";"29.3798581974751";
"79180.44247";"Engine RPM x1000";"2";"rpm";"40.889113670477";"29.3798581974751";
"79180.60947";"Average speed";"72.8563602459358";"km/h";"40.889113670477";"29.3798581974751";
"79180.60947";"Calculated instant fuel consumption";"3.3152883870157";"L/100km";"40.889113670477";"29.3798581974751";
"79180.60947";"Distance travelled";"0.118413274333333";"km";"40.889113670477";"29.3798581974751";
"79180.60947";"Distance travelled (total)";"315.048743601794";"km";"40.889113670477";"29.3798581974751";
"79180.60947";"Vehicle speed";"40";"km/h";"40.889113670477";"29.3798581974751";
"79180.77147";"Timing advance";"0";"°";"40.889113670477";"29.3798581974751";
"79181.28047";"Intake air temperature";"11";"℃";"40.889113670477";"29.3798581974751";
"79181.40447";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.889113670477";"29.3798581974751";
"79181.40447";"Throttle position";"14.1176470588235";"%";"40.889113670477";"29.3798581974751";
"79181.41247";"Altitude (GPS)";"192.836051459396";"m";"40.889113670477";"29.3798581974751";
"79181.41247";"Average speed (GPS)";"16.4701117783638";"km/h";"40.889113670477";"29.3798581974751";
"79181.41247";"Speed (GPS)";"40.4197895050049";"km/h";"40.889113670477";"29.3798581974751";
"79181.42647";"Average speed (GPS)";"16.4825320732144";"km/h";"40.889099847768";"29.3797256020736";
"79181.42647";"Speed (GPS)";"40.4197895050049";"km/h";"40.889099847768";"29.3797256020736";
"79181.42847";"Altitude (GPS)";"192.836051459396";"m";"40.889099847768";"29.3797256020736";
"79181.43447";"Altitude (GPS)";"192.836051459396";"m";"40.889099847768";"29.3797256020736";
"79181.43447";"Average speed (GPS)";"16.4889450145566";"km/h";"40.889099847768";"29.3797256020736";
"79181.43447";"Speed (GPS)";"40.4197895050049";"km/h";"40.889099847768";"29.3797256020736";
"79181.56247";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.889099847768";"29.3797256020736";
"79181.56247";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.889099847768";"29.3797256020736";
"79181.70447";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.889099847768";"29.3797256020736";
"79181.70447";"Oxygen sensor 2 Bank 1 Voltage";"0.01";"V";"40.889099847768";"29.3797256020736";
"79182.20347";"Distance traveled with MIL on";"0";"km";"40.889099847768";"29.3797256020736";
"79182.30847";"Average speed (GPS)";"17.1343354886273";"km/h";"40.889099847768";"29.3797256020736";
"79182.30847";"Speed (GPS)";"37.9295425415039";"km/h";"40.889099847768";"29.3797256020736";
"79182.31147";"Altitude (GPS)";"192.819428088727";"m";"40.889099847768";"29.3797256020736";
"79182.33647";"Average speed (GPS)";"17.1541548194035";"km/h";"40.8890858500991";"29.3796042025898";
"79182.33647";"Speed (GPS)";"37.9295425415039";"km/h";"40.8890858500991";"29.3796042025898";
"79182.33747";"Altitude (GPS)";"192.819428088727";"m";"40.8890858500991";"29.3796042025898";
"79182.34947";"Average speed (GPS)";"17.1634354994282";"km/h";"40.8890858500991";"29.3796042025898";
"79182.34947";"Speed (GPS)";"37.9295425415039";"km/h";"40.8890858500991";"29.3796042025898";
"79182.35147";"Altitude (GPS)";"192.819428088727";"m";"40.8890858500991";"29.3796042025898";
"79182.39847";"Commanded evaporative purge";"0";"%";"40.8890858500991";"29.3796042025898";
"79182.59547";"# warm-ups since codes cleared";"0";"";"40.8890858500991";"29.3796042025898";
"79182.76247";"Distance traveled since codes cleared";"30148";"km";"40.8890858500991";"29.3796042025898";
"79182.91547";"Catalyst temperature Bank 1 Sensor 1";"679";"℃";"40.8890858500991";"29.3796042025898";
"79182.93147";"Average speed (GPS)";"16.8269008708881";"km/h";"40.8890858500991";"29.3796042025898";
"79182.93147";"Speed (GPS)";"0";"km/h";"40.8890858500991";"29.3796042025898";
"79182.93347";"Altitude (GPS)";"182.800003051758";"m";"40.8890858500991";"29.3796042025898";
"79182.94947";"Average speed (GPS)";"16.8167010750322";"km/h";"40.8890858500991";"29.3796042025898";
"79182.94947";"Speed (GPS)";"0";"km/h";"40.8890858500991";"29.3796042025898";
"79182.95147";"Altitude (GPS)";"182.800003051758";"m";"40.8890858500991";"29.3796042025898";
"79183.06947";"Catalyst temperature Bank 1 Sensor 2";"249";"℃";"40.8890858500991";"29.3796042025898";
"79183.34447";"Average speed (GPS)";"17.0531466763031";"km/h";"40.8890858500991";"29.3796042025898";
"79183.34447";"Speed (GPS)";"34.8196357727051";"km/h";"40.8890858500991";"29.3796042025898";
"79183.34547";"Altitude (GPS)";"192.822221671207";"m";"40.8890858500991";"29.3796042025898";
"79183.36047";"Average speed (GPS)";"17.0622779205228";"km/h";"40.8890706625363";"29.3794968355087";
"79183.36047";"Speed (GPS)";"34.8196357727051";"km/h";"40.8890706625363";"29.3794968355087";
"79183.36247";"Altitude (GPS)";"192.822221671207";"m";"40.8890706625363";"29.3794968355087";
"79183.36547";"Altitude (GPS)";"192.822221671207";"m";"40.8890706625363";"29.3794968355087";
"79183.36547";"Average speed (GPS)";"17.0651928188665";"km/h";"40.8890706625363";"29.3794968355087";
"79183.36547";"Speed (GPS)";"34.8196357727051";"km/h";"40.8890706625363";"29.3794968355087";
"79183.39947";"Control module voltage";"14.3";"V";"40.8890706625363";"29.3794968355087";
"79183.47647";"Altitude (GPS)";"182.800003051758";"m";"40.8890706625363";"29.3794968355087";
"79183.47647";"Average speed (GPS)";"17.0024474639981";"km/h";"40.8890706625363";"29.3794968355087";
"79183.47647";"Speed (GPS)";"0";"km/h";"40.8890706625363";"29.3794968355087";
"79183.52347";"Absolute load value";"12.9411764705882";"%";"40.8890706625363";"29.3794968355087";
"79183.70847";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.8890706625363";"29.3794968355087";
"79183.88547";"Relative throttle position";"2";"%";"40.8890706625363";"29.3794968355087";
"79184.01147";"Ambient air temperature";"7";"℃";"40.8890706625363";"29.3794968355087";
"79184.16247";"Absolute pedal position E";"14";"%";"40.8890706625363";"29.3794968355087";
"79184.32447";"Altitude (GPS)";"192.711743861721";"m";"40.8890706625363";"29.3794968355087";
"79184.32447";"Average speed (GPS)";"17.3934367945246";"km/h";"40.8890706625363";"29.3794968355087";
"79184.32447";"Speed (GPS)";"31.3312705993652";"km/h";"40.8890706625363";"29.3794968355087";
"79184.33947";"Average speed (GPS)";"17.4003571067142";"km/h";"40.8890581433378";"29.379402875501";
"79184.33947";"Speed (GPS)";"31.3312705993652";"km/h";"40.8890581433378";"29.379402875501";
"79184.34047";"Altitude (GPS)";"192.711743861721";"m";"40.8890581433378";"29.379402875501";
"79184.34047";"Average speed (GPS)";"17.4008177684291";"km/h";"40.8890581433378";"29.379402875501";
"79184.34047";"Speed (GPS)";"31.3312705993652";"km/h";"40.8890581433378";"29.379402875501";
"79184.34147";"Altitude (GPS)";"192.711743861721";"m";"40.8890581433378";"29.379402875501";
"79184.34547";"Commanded throttle actuator";"2";"%";"40.8890581433378";"29.379402875501";
"79184.54347";"Altitude (GPS)";"182.800003051758";"m";"40.8890581433378";"29.379402875501";
"79184.54347";"Average speed (GPS)";"17.2879522505219";"km/h";"40.8890581433378";"29.379402875501";
"79184.54347";"Speed (GPS)";"0";"km/h";"40.8890581433378";"29.379402875501";
"79184.64147";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8890581433378";"29.379402875501";
"79184.79647";"Absolute throttle position B";"14";"%";"40.8890581433378";"29.379402875501";
"79185.31047";"Absolute pedal position D";"14";"%";"40.8890581433378";"29.379402875501";
"79185.39247";"Altitude (GPS)";"192.482940309247";"m";"40.8890581433378";"29.379402875501";
"79185.39247";"Average speed (GPS)";"17.5431633388541";"km/h";"40.8890581433378";"29.379402875501";
"79185.39247";"Speed (GPS)";"26.952144241333";"km/h";"40.8890581433378";"29.379402875501";
"79185.40947";"Average speed (GPS)";"17.5482372494062";"km/h";"40.8890467096241";"29.3793245265405";
"79185.40947";"Speed (GPS)";"26.952144241333";"km/h";"40.8890467096241";"29.3793245265405";
"79185.41247";"Altitude (GPS)";"192.482940309247";"m";"40.8890467096241";"29.3793245265405";
"79185.41847";"Average speed (GPS)";"17.5509207755291";"km/h";"40.8890467096241";"29.3793245265405";
"79185.41847";"Speed (GPS)";"26.952144241333";"km/h";"40.8890467096241";"29.3793245265405";
"79185.41947";"Altitude (GPS)";"192.482940309247";"m";"40.8890467096241";"29.3793245265405";
"79185.42147";"OBD Module Voltage";"14.3";"V";"40.8890467096241";"29.3793245265405";
"79185.64047";"Altitude (GPS)";"182.800003051758";"m";"40.8890467096241";"29.3793245265405";
"79185.64047";"Average speed (GPS)";"17.4310662964955";"km/h";"40.8890467096241";"29.3793245265405";
"79185.64047";"Speed (GPS)";"0";"km/h";"40.8890467096241";"29.3793245265405";
"79185.81247";"Calculated engine load value";"36.8627450980392";"%";"40.8890467096241";"29.3793245265405";
"79185.96947";"Short term fuel % trim - Bank 1";"-17.96875";"%";"40.8890467096241";"29.3793245265405";
"79186.12247";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.8890467096241";"29.3793245265405";
"79186.27647";"Calculated boost";"-7.87917511724223";"psi";"40.8890467096241";"29.3793245265405";
"79186.27647";"Intake manifold absolute pressure";"6.816773686329";"psi";"40.8890467096241";"29.3793245265405";
"79186.42047";"Engine RPM";"966";"rpm";"40.8890467096241";"29.3793245265405";
"79186.42047";"Engine RPM x1000";"1";"rpm";"40.8890467096241";"29.3793245265405";
"79186.53747";"Altitude (GPS)";"192.417221525012";"m";"40.8890467096241";"29.3793245265405";
"79186.53747";"Average speed (GPS)";"17.5923102199668";"km/h";"40.8890467096241";"29.3793245265405";
"79186.53747";"Speed (GPS)";"23.4137363433838";"km/h";"40.8890467096241";"29.3793245265405";
"79186.55047";"Average speed";"45.7237891251142";"km/h";"40.8890467096241";"29.3793245265405";
"79186.55047";"Calculated instant fuel consumption";"6.97955449898043";"L/100km";"40.8890467096241";"29.3793245265405";
"79186.55047";"Distance travelled";"0.149766965611111";"km";"40.8890467096241";"29.3793245265405";
"79186.55047";"Distance travelled (total)";"315.080097293072";"km";"40.8890467096241";"29.3793245265405";
"79186.55047";"Vehicle speed";"19";"km/h";"40.8890467096241";"29.3793245265405";
"79186.57847";"Average speed (GPS)";"17.5994893973049";"km/h";"40.8890372930865";"29.3792571935455";
"79186.57847";"Speed (GPS)";"23.4137363433838";"km/h";"40.8890372930865";"29.3792571935455";
"79186.58047";"Altitude (GPS)";"192.417221525012";"m";"40.8890372930865";"29.3792571935455";
"79186.58447";"Altitude (GPS)";"192.417221525012";"m";"40.8890372930865";"29.3792571935455";
"79186.58447";"Average speed (GPS)";"17.6005257324177";"km/h";"40.8890372930865";"29.3792571935455";
"79186.58447";"Speed (GPS)";"23.4137363433838";"km/h";"40.8890372930865";"29.3792571935455";
"79186.70947";"Timing advance";"16";"°";"40.8890372930865";"29.3792571935455";
"79186.79747";"Average speed (GPS)";"17.4885604310309";"km/h";"40.8890372930865";"29.3792571935455";
