"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"28381.31342";"Oxygen sensor 1 Bank 1 Voltage";"0.825";"V";"40.9926938";"29.1701358";
"28381.47642";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9926938";"29.1701358";
"28381.47642";"Oxygen sensor 2 Bank 1 Voltage";"0.18";"V";"40.9926938";"29.1701358";
"28381.95642";"Distance traveled with MIL on";"0";"km";"40.9926938";"29.1701358";
"28382.09242";"Commanded evaporative purge";"14";"%";"40.9926938";"29.1701358";
"28382.24842";"# warm-ups since codes cleared";"0";"";"40.9926938";"29.1701358";
"28382.40642";"Distance traveled since codes cleared";"31620";"km";"40.9926938";"29.1701358";
"28382.53042";"Catalyst temperature Bank 1 Sensor 1";"844";"℃";"40.9926938";"29.1701358";
"28382.69042";"Catalyst temperature Bank 1 Sensor 2";"640";"℃";"40.9926938";"29.1701358";
"28383.06742";"Control module voltage";"14";"V";"40.9926938";"29.1701358";
"28383.19642";"Absolute load value";"23.1372549019608";"%";"40.9926938";"29.1701358";
"28383.32342";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9926938";"29.1701358";
"28383.48642";"Relative throttle position";"4";"%";"40.9926938";"29.1701358";
"28383.62342";"Ambient air temperature";"11";"℃";"40.9926938";"29.1701358";
"28383.74942";"Absolute pedal position E";"14";"%";"40.9926938";"29.1701358";
"28383.87842";"Commanded throttle actuator";"4";"%";"40.9926938";"29.1701358";
"28384.19742";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9926938";"29.1701358";
"28384.35142";"Absolute throttle position B";"19";"%";"40.9926938";"29.1701358";
"28384.51342";"Absolute pedal position D";"47";"%";"40.9926938";"29.1701358";
"28384.57142";"OBD Module Voltage";"14.1";"V";"40.9926938";"29.1701358";
"28385.03642";"Calculated engine load value";"75.6862745098039";"%";"40.9926938";"29.1701358";
"28385.19342";"Short term fuel % trim - Bank 1";"-16.40625";"%";"40.9926938";"29.1701358";
"28385.34942";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.9926938";"29.1701358";
"28385.49342";"Calculated boost";"-4.97842035709783";"psi";"40.9926938";"29.1701358";
"28385.49342";"Intake manifold absolute pressure";"9.717528446469";"psi";"40.9926938";"29.1701358";
"28385.62042";"Average fuel consumption";"5.08682972891236";"L/100km";"40.9926938";"29.1701358";
"28385.62042";"Average fuel consumption (total)";"2.7869881592194";"L/100km";"40.9926938";"29.1701358";
"28385.62042";"Average fuel consumption 10 sec";"5.08682972891236";"L/100km";"40.9926938";"29.1701358";
"28385.62042";"Calculated instant fuel rate";"5.79246783106843";"L/h";"40.9926938";"29.1701358";
"28385.62042";"Engine RPM";"2250";"rpm";"40.9926938";"29.1701358";
"28385.62042";"Engine RPM x1000";"2.2";"rpm";"40.9926938";"29.1701358";
"28385.62042";"Fuel used";"0.449321217995807";"L";"40.9926938";"29.1701358";
"28385.62042";"Fuel used (total)";"35.2665229660138";"L";"40.9926938";"29.1701358";
"28385.62042";"Fuel used price";"0.453814430175765";"$";"40.9926938";"29.1701358";
"28385.62042";"Fuel used price (total)";"35.17";"$";"40.9926938";"29.1701358";
"28385.62042";"Instant engine power (based on fuel consumption)";"22.6612804960536";"hp";"40.9926938";"29.1701358";
"28385.79642";"Average speed";"39.7632963215683";"km/h";"40.9926938";"29.1701358";
"28385.79642";"Calculated instant fuel consumption";"7.42624080906209";"L/100km";"40.9926938";"29.1701358";
"28385.79642";"Distance travelled";"8.941877985";"km";"40.9926938";"29.1701358";
"28385.79642";"Distance travelled (total)";"1265.5079433239";"km";"40.9926938";"29.1701358";
"28385.79642";"Vehicle speed";"78";"km/h";"40.9926938";"29.1701358";
"28385.92742";"Timing advance";"11";"°";"40.9926938";"29.1701358";
"28386.05842";"Intake air temperature";"24";"℃";"40.9926938";"29.1701358";
"28386.19642";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9926938";"29.1701358";
"28386.19642";"Throttle position";"18.0392156862745";"%";"40.9926938";"29.1701358";
"28386.35942";"Oxygen sensor 1 Bank 1 Short term fuel trim";"11.71875";"%";"40.9926938";"29.1701358";
"28386.35942";"Oxygen sensor 1 Bank 1 Voltage";"0.335";"V";"40.9926938";"29.1701358";
"28386.48342";"Oxygen sensor 2 Bank 1 Short term fuel trim";"17.96875";"%";"40.9926938";"29.1701358";
"28386.48342";"Oxygen sensor 2 Bank 1 Voltage";"0.29";"V";"40.9926938";"29.1701358";
"28386.91642";"Distance traveled with MIL on";"0";"km";"40.9926938";"29.1701358";
"28387.04042";"Commanded evaporative purge";"9";"%";"40.9926938";"29.1701358";
"28387.17042";"# warm-ups since codes cleared";"0";"";"40.9926938";"29.1701358";
"28387.30242";"Distance traveled since codes cleared";"31620";"km";"40.9926938";"29.1701358";
"28387.45542";"Catalyst temperature Bank 1 Sensor 1";"844";"℃";"40.9926938";"29.1701358";
"28387.60642";"Catalyst temperature Bank 1 Sensor 2";"639";"℃";"40.9926938";"29.1701358";
"28387.86842";"Control module voltage";"14";"V";"40.9926938";"29.1701358";
"28388.04542";"Absolute load value";"67.0588235294118";"%";"40.9926938";"29.1701358";
"28388.16942";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9926938";"29.1701358";
"28388.32142";"Relative throttle position";"17";"%";"40.9926938";"29.1701358";
"28388.44842";"Ambient air temperature";"11";"℃";"40.9926938";"29.1701358";
"28388.58142";"Absolute pedal position E";"38";"%";"40.9926938";"29.1701358";
"28388.74542";"Commanded throttle actuator";"14";"%";"40.9926938";"29.1701358";
"28389.45942";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9926938";"29.1701358";
"28389.62042";"Absolute throttle position B";"15";"%";"40.9926938";"29.1701358";
"28389.75442";"Absolute pedal position D";"14";"%";"40.9926938";"29.1701358";
"28389.84742";"OBD Module Voltage";"14.1";"V";"40.9926938";"29.1701358";
"28390.29142";"Calculated engine load value";"13.7254901960784";"%";"40.9926938";"29.1701358";
"28390.41742";"Engine coolant temperature";"85";"℃";"40.9926938";"29.1701358";
"28390.60742";"Short term fuel % trim - Bank 1";"0";"%";"40.9926938";"29.1701358";
"28390.73842";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9926938";"29.1701358";
"28390.89942";"Calculated boost";"-11.3600808294155";"psi";"40.9926938";"29.1701358";
"28390.89942";"Intake manifold absolute pressure";"3.335867974161";"psi";"40.9926938";"29.1701358";
"28391.06342";"Calculated instant fuel rate";"0";"L/h";"40.9926938";"29.1701358";
"28391.06342";"Engine RPM";"2247";"rpm";"40.9926938";"29.1701358";
"28391.06342";"Engine RPM x1000";"2.2";"rpm";"40.9926938";"29.1701358";
"28391.06342";"Fuel used";"0.449321217995807";"L";"40.9926938";"29.1701358";
"28391.06342";"Fuel used (total)";"35.2665229660138";"L";"40.9926938";"29.1701358";
"28391.06342";"Fuel used price";"0.453814430175765";"$";"40.9926938";"29.1701358";
"28391.06342";"Fuel used price (total)";"35.17";"$";"40.9926938";"29.1701358";
"28391.06342";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9926938";"29.1701358";
"28391.23342";"Average speed";"40.0184238448862";"km/h";"40.9926938";"29.1701358";
"28391.23342";"Calculated instant fuel consumption";"0";"L/100km";"40.9926938";"29.1701358";
"28391.23342";"Distance travelled";"9.0596998515";"km";"40.9926938";"29.1701358";
"28391.23342";"Distance travelled (total)";"1265.6257651904";"km";"40.9926938";"29.1701358";
"28391.23342";"Vehicle speed";"78";"km/h";"40.9926938";"29.1701358";
"28391.39442";"Timing advance";"0";"°";"40.9926938";"29.1701358";
"28391.52042";"Intake air temperature";"23";"℃";"40.9926938";"29.1701358";
"28391.67742";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9926938";"29.1701358";
"28391.67742";"Throttle position";"14.9019607843137";"%";"40.9926938";"29.1701358";
"28391.79842";"Average speed (GPS)";"6.51245323837989";"km/h";"40.9926938";"29.1701358";
"28391.79842";"Speed (GPS)";"0";"km/h";"40.9926938";"29.1701358";
"28391.80042";"Altitude (GPS)";"196.600006103516";"m";"40.9926938";"29.1701358";
"28391.82542";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9926938";"29.1701358";
"28391.82542";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9926938";"29.1701358";
"28391.85142";"Average speed (GPS)";"6.51203930755939";"km/h";"40.9926938";"29.1701358";
"28391.85142";"Speed (GPS)";"0";"km/h";"40.9926938";"29.1701358";
"28391.85242";"Altitude (GPS)";"196.600006103516";"m";"40.9926938";"29.1701358";
"28392.01642";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9926938";"29.1701358";
"28392.01642";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9926938";"29.1701358";
"28392.24442";"Altitude (GPS)";"196.600006103516";"m";"40.9894201";"29.1723669";
"28392.43242";"Distance traveled with MIL on";"0";"km";"40.9894201";"29.1723669";
"28392.56342";"Commanded evaporative purge";"0";"%";"40.9894201";"29.1723669";
"28392.71842";"# warm-ups since codes cleared";"0";"";"40.9894201";"29.1723669";
"28392.87542";"Distance traveled since codes cleared";"31620";"km";"40.9894201";"29.1723669";
"28393.03642";"Catalyst temperature Bank 1 Sensor 1";"850";"℃";"40.9894201";"29.1723669";
"28393.23042";"Catalyst temperature Bank 1 Sensor 2";"651";"℃";"40.9894201";"29.1723669";
"28393.51842";"Control module voltage";"14";"V";"40.9894201";"29.1723669";
"28393.65442";"Absolute load value";"47.843137254902";"%";"40.9894201";"29.1723669";
"28393.80942";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9894201";"29.1723669";
"28393.93142";"Relative throttle position";"18";"%";"40.9894201";"29.1723669";
"28394.14442";"Ambient air temperature";"11";"℃";"40.9894201";"29.1723669";
"28394.29942";"Absolute pedal position E";"24";"%";"40.9894201";"29.1723669";
"28394.58242";"Commanded throttle actuator";"4";"%";"40.9894201";"29.1723669";
"28394.89542";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9894201";"29.1723669";
"28395.09342";"Absolute throttle position B";"14";"%";"40.9894201";"29.1723669";
"28395.23542";"Absolute pedal position D";"14";"%";"40.9894201";"29.1723669";
"28395.29042";"OBD Module Voltage";"14.1";"V";"40.9894201";"29.1723669";
"28395.72242";"Calculated engine load value";"15.6862745098039";"%";"40.9894201";"29.1723669";
"28395.88142";"Short term fuel % trim - Bank 1";"0";"%";"40.9894201";"29.1723669";
"28396.00842";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9894201";"29.1723669";
"28396.16942";"Calculated boost";"-11.6501563054299";"psi";"40.9894201";"29.1723669";
"28396.16942";"Intake manifold absolute pressure";"3.045792498147";"psi";"40.9894201";"29.1723669";
"28396.32342";"Calculated instant fuel rate";"1.6969962414422";"L/h";"40.9894201";"29.1723669";
"28396.32342";"Engine RPM";"2096";"rpm";"40.9894201";"29.1723669";
"28396.32342";"Engine RPM x1000";"2.1";"rpm";"40.9894201";"29.1723669";
"28396.32342";"Fuel used";"0.451801001033816";"L";"40.9894201";"29.1723669";
"28396.32342";"Fuel used (total)";"35.2690027490518";"L";"40.9894201";"29.1723669";
"28396.32342";"Fuel used price";"0.456319011044154";"$";"40.9894201";"29.1723669";
"28396.32342";"Fuel used price (total)";"35.17";"$";"40.9894201";"29.1723669";
"28396.32342";"Instant engine power (based on fuel consumption)";"6.638985135456";"hp";"40.9894201";"29.1723669";
"28396.49642";"Average speed";"40.2300095148356";"km/h";"40.9894201";"29.1723669";
"28396.49642";"Calculated instant fuel consumption";"2.32465238553726";"L/100km";"40.9894201";"29.1723669";
"28396.49642";"Distance travelled";"9.16640529997222";"km";"40.9894201";"29.1723669";
"28396.49642";"Distance travelled (total)";"1265.73247063888";"km";"40.9894201";"29.1723669";
"28396.49642";"Vehicle speed";"73";"km/h";"40.9894201";"29.1723669";
"28396.65742";"Timing advance";"0";"°";"40.9894201";"29.1723669";
"28396.81442";"Intake air temperature";"24";"℃";"40.9894201";"29.1723669";
"28396.90142";"Average speed (GPS)";"6.47301730384521";"km/h";"40.9894201";"29.1723669";
"28396.90142";"Speed (GPS)";"0";"km/h";"40.9894201";"29.1723669";
"28396.90442";"Altitude (GPS)";"193.200012207031";"m";"40.9894201";"29.1723669";
"28396.94442";"Average speed (GPS)";"6.47268712913108";"km/h";"40.9894201";"29.1723669";
"28396.94442";"Speed (GPS)";"0";"km/h";"40.9894201";"29.1723669";
"28396.94542";"Altitude (GPS)";"193.200012207031";"m";"40.9894201";"29.1723669";
"28396.99142";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9894201";"29.1723669";
"28396.99142";"Throttle position";"14.5098039215686";"%";"40.9894201";"29.1723669";
"28397.14942";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9894201";"29.1723669";
"28397.14942";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9894201";"29.1723669";
"28397.30642";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9894201";"29.1723669";
"28397.30642";"Oxygen sensor 2 Bank 1 Voltage";"0.01";"V";"40.9894201";"29.1723669";
"28397.38042";"Altitude (GPS)";"193.200012207031";"m";"40.9905252";"29.1739748";
"28397.77742";"Distance traveled with MIL on";"0";"km";"40.9905252";"29.1739748";
"28397.93742";"Commanded evaporative purge";"0";"%";"40.9905252";"29.1739748";
"28398.06442";"# warm-ups since codes cleared";"0";"";"40.9905252";"29.1739748";
"28398.23442";"Distance traveled since codes cleared";"31620";"km";"40.9905252";"29.1739748";
"28398.39442";"Catalyst temperature Bank 1 Sensor 1";"857";"℃";"40.9905252";"29.1739748";
"28398.52042";"Catalyst temperature Bank 1 Sensor 2";"653";"℃";"40.9905252";"29.1739748";
"28398.80642";"Control module voltage";"14";"V";"40.9905252";"29.1739748";
"28398.93542";"Absolute load value";"63.1372549019608";"%";"40.9905252";"29.1739748";
"28399.09442";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9905252";"29.1739748";
"28399.25542";"Relative throttle position";"20";"%";"40.9905252";"29.1739748";
"28399.41542";"Ambient air temperature";"11";"℃";"40.9905252";"29.1739748";
"28399.57542";"Absolute pedal position E";"61";"%";"40.9905252";"29.1739748";
"28399.70542";"Commanded throttle actuator";"20";"%";"40.9905252";"29.1739748";
"28399.99342";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9905252";"29.1739748";
"28400.12142";"Absolute throttle position B";"27";"%";"40.9905252";"29.1739748";
"28400.24942";"Absolute pedal position D";"64";"%";"40.9905252";"29.1739748";
"28400.30442";"OBD Module Voltage";"14.2";"V";"40.9905252";"29.1739748";
"28400.78842";"Calculated engine load value";"84.7058823529412";"%";"40.9905252";"29.1739748";
"28400.95242";"Engine coolant temperature";"85";"℃";"40.9905252";"29.1739748";
"28401.08442";"Short term fuel % trim - Bank 1";"0.78125";"%";"40.9905252";"29.1739748";
"28401.23642";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.9905252";"29.1739748";
"28401.39242";"Calculated boost";"-2.22270333496065";"psi";"40.9905252";"29.1739748";
"28401.39242";"Intake manifold absolute pressure";"12.473245468602";"psi";"40.9905252";"29.1739748";
"28401.52642";"Calculated instant fuel rate";"0";"L/h";"40.9905252";"29.1739748";
"28401.52642";"Engine RPM";"2185";"rpm";"40.9905252";"29.1739748";
"28401.52642";"Engine RPM x1000";"2.2";"rpm";"40.9905252";"29.1739748";
"28401.52642";"Fuel used";"0.451801001033816";"L";"40.9905252";"29.1739748";
"28401.52642";"Fuel used (total)";"35.2690027490518";"L";"40.9905252";"29.1739748";
"28401.52642";"Fuel used price";"0.456319011044154";"$";"40.9905252";"29.1739748";
"28401.52642";"Fuel used price (total)";"35.17";"$";"40.9905252";"29.1739748";
"28401.52642";"Instant engine power (based on fuel consumption)";"0";"hp";"40.9905252";"29.1739748";
"28401.66742";"Average speed";"40.4541094519868";"km/h";"40.9905252";"29.1739748";
"28401.66742";"Calculated instant fuel consumption";"0";"L/100km";"40.9905252";"29.1739748";
"28401.66742";"Distance travelled";"9.27557805863889";"km";"40.9905252";"29.1739748";
"28401.66742";"Distance travelled (total)";"1265.84164339754";"km";"40.9905252";"29.1739748";
"28401.66742";"Vehicle speed";"76";"km/h";"40.9905252";"29.1739748";
"28401.79442";"Timing advance";"14";"°";"40.9905252";"29.1739748";
"28401.94942";"Intake air temperature";"24";"℃";"40.9905252";"29.1739748";
"28402.13542";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9905252";"29.1739748";
"28402.13542";"Throttle position";"14.5098039215686";"%";"40.9905252";"29.1739748";
"28402.26642";"Oxygen sensor 1 Bank 1 Short term fuel trim";"13.28125";"%";"40.9905252";"29.1739748";
"28402.26642";"Oxygen sensor 1 Bank 1 Voltage";"0.04";"V";"40.9905252";"29.1739748";
"28402.39842";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9905252";"29.1739748";
"28402.39842";"Oxygen sensor 2 Bank 1 Voltage";"0.16";"V";"40.9905252";"29.1739748";
"28402.83342";"Distance traveled with MIL on";"0";"km";"40.9905252";"29.1739748";
"28402.96342";"Commanded evaporative purge";"0";"%";"40.9905252";"29.1739748";
"28403.09442";"# warm-ups since codes cleared";"0";"";"40.9905252";"29.1739748";
"28403.24942";"Distance traveled since codes cleared";"31620";"km";"40.9905252";"29.1739748";
"28403.40142";"Catalyst temperature Bank 1 Sensor 1";"856";"℃";"40.9905252";"29.1739748";
"28403.55942";"Catalyst temperature Bank 1 Sensor 2";"651";"℃";"40.9905252";"29.1739748";
"28403.86542";"Control module voltage";"14";"V";"40.9905252";"29.1739748";
"28403.98942";"Absolute load value";"72.9411764705882";"%";"40.9905252";"29.1739748";
"28404.11442";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9905252";"29.1739748";
"28404.23642";"Relative throttle position";"25";"%";"40.9905252";"29.1739748";
"28404.36042";"Ambient air temperature";"11";"℃";"40.9905252";"29.1739748";
