"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"27898.534008";"Average speed (GPS)";"42.9655233935128";"km/h";"40.9905563397294";"29.1787550825969";
"27898.534008";"Speed (GPS)";"82.7810966491699";"km/h";"40.9905563397294";"29.1787550825969";
"27898.535008";"Altitude (GPS)";"194.867273092986";"m";"40.9905563397294";"29.1787550825969";
"27898.535008";"Altitude (GPS)";"194.867273092986";"m";"40.9905563397294";"29.1787550825969";
"27898.535008";"Average speed (GPS)";"42.9655935199096";"km/h";"40.9905563397294";"29.1787550825969";
"27898.535008";"Speed (GPS)";"82.7810966491699";"km/h";"40.9905563397294";"29.1787550825969";
"27898.538008";"OBD Module Voltage";"14.2";"V";"40.9905563397294";"29.1787550825969";
"27898.745008";"Average speed (GPS)";"42.948847504867";"km/h";"40.9905563397294";"29.1787550825969";
"27898.745008";"Speed (GPS)";"0";"km/h";"40.9905563397294";"29.1787550825969";
"27898.746008";"Altitude (GPS)";"189.800003051758";"m";"40.9905563397294";"29.1787550825969";
"27898.964008";"Calculated engine load value";"86.6666666666667";"%";"40.9905563397294";"29.1787550825969";
"27899.558008";"Engine coolant temperature";"86";"℃";"40.9905563397294";"29.1787550825969";
"27899.667008";"Altitude (GPS)";"195.097945079115";"m";"40.9905563397294";"29.1787550825969";
"27899.667008";"Average speed (GPS)";"43.0196657781838";"km/h";"40.9905563397294";"29.1787550825969";
"27899.667008";"Speed (GPS)";"84.5297698974609";"km/h";"40.9905563397294";"29.1787550825969";
"27899.681008";"Short term fuel % trim - Bank 1";"8.59375";"%";"40.9905563397294";"29.1787550825969";
"27899.690008";"Average speed (GPS)";"43.0214583495871";"km/h";"40.9905228509566";"29.1790277719797";
"27899.691008";"Altitude (GPS)";"195.097945079115";"m";"40.9905228509566";"29.1790277719797";
"27899.691008";"Altitude (GPS)";"195.097945079115";"m";"40.9905228509566";"29.1790277719797";
"27899.691008";"Average speed (GPS)";"43.0215072908213";"km/h";"40.9905228509566";"29.1790277719797";
"27899.691008";"Speed (GPS)";"84.5297698974609";"km/h";"40.9905228509566";"29.1790277719797";
"27899.691008";"Speed (GPS)";"84.5297698974609";"km/h";"40.9905228509566";"29.1790277719797";
"27899.823008";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9905228509566";"29.1790277719797";
"27899.957008";"Average speed (GPS)";"43.0003481966952";"km/h";"40.9905228509566";"29.1790277719797";
"27899.957008";"Speed (GPS)";"0";"km/h";"40.9905228509566";"29.1790277719797";
"27899.958008";"Altitude (GPS)";"189.800003051758";"m";"40.9905228509566";"29.1790277719797";
"27900.029008";"Calculated boost";"-1.06240143090289";"psi";"40.9905228509566";"29.1790277719797";
"27900.029008";"Intake manifold absolute pressure";"13.633547372658";"psi";"40.9905228509566";"29.1790277719797";
"27900.188008";"Engine RPM";"2458";"rpm";"40.9905228509566";"29.1790277719797";
"27900.188008";"Engine RPM x1000";"2.5";"rpm";"40.9905228509566";"29.1790277719797";
"27900.341008";"Average speed";"91.808191854776";"km/h";"40.9905228509566";"29.1790277719797";
"27900.341008";"Calculated instant fuel consumption";"4.57224502638404";"L/100km";"40.9905228509566";"29.1790277719797";
"27900.341008";"Distance travelled";"13.3061046056";"km";"40.9905228509566";"29.1790277719797";
"27900.341008";"Distance travelled (total)";"24.1174805072667";"km";"40.9905228509566";"29.1790277719797";
"27900.341008";"Vehicle speed";"137.6";"km/h";"40.9905228509566";"29.1790277719797";
"27900.530008";"Timing advance";"21";"°";"40.9905228509566";"29.1790277719797";
"27900.592008";"Altitude (GPS)";"195.312330419933";"m";"40.9905228509566";"29.1790277719797";
"27900.592008";"Average speed (GPS)";"43.0508915860448";"km/h";"40.9905228509566";"29.1790277719797";
"27900.592008";"Speed (GPS)";"86.1842010498047";"km/h";"40.9905228509566";"29.1790277719797";
"27900.618008";"Average speed (GPS)";"43.0530014949413";"km/h";"40.9904920792404";"29.1793066957197";
"27900.618008";"Speed (GPS)";"86.1842010498047";"km/h";"40.9904920792404";"29.1793066957197";
"27900.620008";"Altitude (GPS)";"195.312330419933";"m";"40.9904920792404";"29.1793066957197";
"27900.623008";"Average speed (GPS)";"43.0534280830241";"km/h";"40.9904920792404";"29.1793066957197";
"27900.623008";"Speed (GPS)";"86.1842010498047";"km/h";"40.9904920792404";"29.1793066957197";
"27900.624008";"Altitude (GPS)";"195.312330419933";"m";"40.9904920792404";"29.1793066957197";
"27900.711008";"Intake air temperature";"22";"℃";"40.9904920792404";"29.1793066957197";
"27900.870008";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9904920792404";"29.1793066957197";
"27900.870008";"Throttle position";"34.9019607843137";"%";"40.9904920792404";"29.1793066957197";
"27900.937008";"Altitude (GPS)";"189.800003051758";"m";"40.9904920792404";"29.1793066957197";
"27900.937008";"Average speed (GPS)";"43.0285640954164";"km/h";"40.9904920792404";"29.1793066957197";
"27900.937008";"Speed (GPS)";"0";"km/h";"40.9904920792404";"29.1793066957197";
"27901.028008";"Oxygen sensor 1 Bank 1 Short term fuel trim";"1.5625";"%";"40.9904920792404";"29.1793066957197";
"27901.028008";"Oxygen sensor 1 Bank 1 Voltage";"0.8";"V";"40.9904920792404";"29.1793066957197";
"27901.185008";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9904920792404";"29.1793066957197";
"27901.185008";"Oxygen sensor 2 Bank 1 Voltage";"0.68";"V";"40.9904920792404";"29.1793066957197";
"27901.556008";"Average speed (GPS)";"43.0796118406532";"km/h";"40.9904920792404";"29.1793066957197";
"27901.556008";"Speed (GPS)";"87.7771362304688";"km/h";"40.9904920792404";"29.1793066957197";
"27901.557008";"Altitude (GPS)";"195.535403051715";"m";"40.9904920792404";"29.1793066957197";
"27901.574008";"Average speed (GPS)";"43.0810627755181";"km/h";"40.9904628006762";"29.1795916369859";
"27901.574008";"Speed (GPS)";"87.7771362304688";"km/h";"40.9904628006762";"29.1795916369859";
"27901.577008";"Altitude (GPS)";"195.535403051715";"m";"40.9904628006762";"29.1795916369859";
"27901.579008";"Average speed (GPS)";"43.0814983833262";"km/h";"40.9904628006762";"29.1795916369859";
"27901.579008";"Speed (GPS)";"87.7771362304688";"km/h";"40.9904628006762";"29.1795916369859";
"27901.580008";"Altitude (GPS)";"195.535403051715";"m";"40.9904628006762";"29.1795916369859";
"27901.634008";"Distance traveled with MIL on";"0";"km";"40.9904628006762";"29.1795916369859";
"27901.818008";"Commanded evaporative purge";"28";"%";"40.9904628006762";"29.1795916369859";
"27901.858008";"Average speed (GPS)";"43.0593554043027";"km/h";"40.9904628006762";"29.1795916369859";
"27901.858008";"Speed (GPS)";"0";"km/h";"40.9904628006762";"29.1795916369859";
"27901.859008";"Altitude (GPS)";"189.800003051758";"m";"40.9904628006762";"29.1795916369859";
"27902.019008";"# warm-ups since codes cleared";"0";"";"40.9904628006762";"29.1795916369859";
"27902.142008";"Distance traveled since codes cleared";"29594";"km";"40.9904628006762";"29.1795916369859";
"27902.290008";"Catalyst temperature Bank 1 Sensor 1";"855";"℃";"40.9904628006762";"29.1795916369859";
"27902.450008";"Catalyst temperature Bank 1 Sensor 2";"646";"℃";"40.9904628006762";"29.1795916369859";
"27902.532008";"Average speed (GPS)";"43.1171279767385";"km/h";"40.9904628006762";"29.1795916369859";
"27902.532008";"Speed (GPS)";"89.6931518554688";"km/h";"40.9904628006762";"29.1795916369859";
"27902.533008";"Altitude (GPS)";"195.753250466342";"m";"40.9904628006762";"29.1795916369859";
"27902.564008";"Average speed (GPS)";"43.1198917443426";"km/h";"40.9904341808009";"29.1798825421119";
"27902.564008";"Speed (GPS)";"89.6931518554688";"km/h";"40.9904341808009";"29.1798825421119";
"27902.567008";"Altitude (GPS)";"195.753250466342";"m";"40.9904341808009";"29.1798825421119";
"27902.567008";"Average speed (GPS)";"43.1201265026341";"km/h";"40.9904341808009";"29.1798825421119";
"27902.567008";"Speed (GPS)";"89.6931518554688";"km/h";"40.9904341808009";"29.1798825421119";
"27902.569008";"Altitude (GPS)";"195.753250466342";"m";"40.9904341808009";"29.1798825421119";
"27902.770008";"Altitude (GPS)";"189.800003051758";"m";"40.9904341808009";"29.1798825421119";
"27902.770008";"Average speed (GPS)";"43.1040838327689";"km/h";"40.9904341808009";"29.1798825421119";
"27902.770008";"Speed (GPS)";"0";"km/h";"40.9904341808009";"29.1798825421119";
"27902.775008";"Control module voltage";"14.1";"V";"40.9904341808009";"29.1798825421119";
"27902.907008";"Absolute load value";"36.078431372549";"%";"40.9904341808009";"29.1798825421119";
"27903.653008";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9904341808009";"29.1798825421119";
"27903.723008";"Altitude (GPS)";"195.944429464143";"m";"40.9904341808009";"29.1798825421119";
"27903.723008";"Average speed (GPS)";"43.1852563068464";"km/h";"40.9904341808009";"29.1798825421119";
"27903.723008";"Speed (GPS)";"89.5386085510254";"km/h";"40.9904341808009";"29.1798825421119";
"27903.745008";"Average speed (GPS)";"43.1871661061343";"km/h";"40.9904067424688";"29.180176588139";
"27903.745008";"Speed (GPS)";"89.5386085510254";"km/h";"40.9904067424688";"29.180176588139";
"27903.747008";"Altitude (GPS)";"195.944429464143";"m";"40.9904067424688";"29.180176588139";
"27903.750008";"Average speed (GPS)";"43.1876039748041";"km/h";"40.9904067424688";"29.180176588139";
"27903.750008";"Speed (GPS)";"89.5386085510254";"km/h";"40.9904067424688";"29.180176588139";
"27903.751008";"Altitude (GPS)";"195.944429464143";"m";"40.9904067424688";"29.180176588139";
"27903.788008";"Relative throttle position";"13";"%";"40.9904067424688";"29.180176588139";
"27903.953008";"Ambient air temperature";"13";"℃";"40.9904067424688";"29.180176588139";
"27904.027008";"Altitude (GPS)";"189.800003051758";"m";"40.9904067424688";"29.180176588139";
"27904.027008";"Average speed (GPS)";"43.1656985209485";"km/h";"40.9904067424688";"29.180176588139";
"27904.027008";"Speed (GPS)";"0";"km/h";"40.9904067424688";"29.180176588139";
"27904.079008";"Absolute pedal position E";"52";"%";"40.9904067424688";"29.180176588139";
"27904.236008";"Commanded throttle actuator";"22";"%";"40.9904067424688";"29.180176588139";
"27904.540008";"Altitude (GPS)";"196.105056061852";"m";"40.9904067424688";"29.180176588139";
"27904.540008";"Average speed (GPS)";"43.208719835953";"km/h";"40.9904067424688";"29.180176588139";
"27904.540008";"Speed (GPS)";"88.9638107299805";"km/h";"40.9904067424688";"29.180176588139";
"27904.577008";"Average speed (GPS)";"43.211884366338";"km/h";"40.9903830645638";"29.1804698951712";
"27904.577008";"Speed (GPS)";"88.9638107299805";"km/h";"40.9903830645638";"29.1804698951712";
"27904.579008";"Altitude (GPS)";"196.105056061852";"m";"40.9903830645638";"29.1804698951712";
"27904.581008";"Altitude (GPS)";"196.105056061852";"m";"40.9903830645638";"29.1804698951712";
"27904.581008";"Average speed (GPS)";"43.2121421219493";"km/h";"40.9903830645638";"29.1804698951712";
"27904.581008";"Speed (GPS)";"88.9638107299805";"km/h";"40.9903830645638";"29.1804698951712";
"27904.600008";"Long term secondary oxygen sensor trim Bank 1";"-1";"%";"40.9903830645638";"29.1804698951712";
"27904.754008";"Absolute throttle position B";"30";"%";"40.9903830645638";"29.1804698951712";
"27904.828008";"Average speed (GPS)";"43.1925558893163";"km/h";"40.9903830645638";"29.1804698951712";
"27904.828008";"Speed (GPS)";"0";"km/h";"40.9903830645638";"29.1804698951712";
"27904.829008";"Altitude (GPS)";"189.800003051758";"m";"40.9903830645638";"29.1804698951712";
"27904.947008";"Absolute pedal position D";"58";"%";"40.9903830645638";"29.1804698951712";
"27905.243008";"OBD Module Voltage";"14.2";"V";"40.9903830645638";"29.1804698951712";
"27905.391008";"Average speed (GPS)";"43.2412183077568";"km/h";"40.9903830645638";"29.1804698951712";
"27905.391008";"Speed (GPS)";"90.4598876953125";"km/h";"40.9903830645638";"29.1804698951712";
"27905.392008";"Altitude (GPS)";"196.253910330822";"m";"40.9903830645638";"29.1804698951712";
"27905.421008";"Average speed (GPS)";"43.2437685458982";"km/h";"40.9903631293087";"29.1807652196453";
"27905.421008";"Speed (GPS)";"90.4598876953125";"km/h";"40.9903631293087";"29.1807652196453";
"27905.423008";"Altitude (GPS)";"196.253910330822";"m";"40.9903631293087";"29.1807652196453";
"27905.427008";"Average speed (GPS)";"43.2443024946546";"km/h";"40.9903631293087";"29.1807652196453";
"27905.427008";"Speed (GPS)";"90.4598876953125";"km/h";"40.9903631293087";"29.1807652196453";
"27905.429008";"Altitude (GPS)";"196.253910330822";"m";"40.9903631293087";"29.1807652196453";
"27905.514008";"Calculated engine load value";"61.9607843137255";"%";"40.9903631293087";"29.1807652196453";
"27905.726008";"Short term fuel % trim - Bank 1";"11.71875";"%";"40.9903631293087";"29.1807652196453";
"27905.851008";"Altitude (GPS)";"189.800003051758";"m";"40.9903631293087";"29.1807652196453";
"27905.851008";"Average speed (GPS)";"43.2107994999549";"km/h";"40.9903631293087";"29.1807652196453";
"27905.851008";"Speed (GPS)";"0";"km/h";"40.9903631293087";"29.1807652196453";
"27905.853008";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9903631293087";"29.1807652196453";
"27906.010008";"Calculated boost";"-11.0700053534011";"psi";"40.9903631293087";"29.1807652196453";
"27906.010008";"Intake manifold absolute pressure";"3.625943450175";"psi";"40.9903631293087";"29.1807652196453";
"27906.164008";"Engine RPM";"2568";"rpm";"40.9903631293087";"29.1807652196453";
"27906.164008";"Engine RPM x1000";"2.6";"rpm";"40.9903631293087";"29.1807652196453";
"27906.355008";"Average speed";"92.4030359795289";"km/h";"40.9903631293087";"29.1807652196453";
"27906.355008";"Calculated instant fuel consumption";"4.36903413632253";"L/100km";"40.9903631293087";"29.1807652196453";
"27906.355008";"Distance travelled";"13.5467122256";"km";"40.9903631293087";"29.1807652196453";
"27906.355008";"Distance travelled (total)";"24.3580881272667";"km";"40.9903631293087";"29.1807652196453";
"27906.355008";"Vehicle acceleration";"0.21024662277072";"m/s²";"40.9903631293087";"29.1807652196453";
"27906.355008";"Vehicle speed";"144";"km/h";"40.9903631293087";"29.1807652196453";
"27906.493008";"Timing advance";"5";"°";"40.9903631293087";"29.1807652196453";
"27906.521008";"Altitude (GPS)";"196.40099010797";"m";"40.9903631293087";"29.1807652196453";
"27906.521008";"Average speed (GPS)";"43.2683062731638";"km/h";"40.9903631293087";"29.1807652196453";
"27906.521008";"Speed (GPS)";"90.239673614502";"km/h";"40.9903631293087";"29.1807652196453";
"27906.533008";"Average speed (GPS)";"43.2693356305877";"km/h";"40.990346031518";"29.1810630724344";
"27906.533008";"Speed (GPS)";"90.239673614502";"km/h";"40.990346031518";"29.1810630724344";
"27906.535008";"Altitude (GPS)";"196.40099010797";"m";"40.990346031518";"29.1810630724344";
"27906.535008";"Average speed (GPS)";"43.2695092144819";"km/h";"40.990346031518";"29.1810630724344";
"27906.535008";"Speed (GPS)";"90.239673614502";"km/h";"40.990346031518";"29.1810630724344";
"27906.536008";"Altitude (GPS)";"196.40099010797";"m";"40.990346031518";"29.1810630724344";
"27906.617008";"Intake air temperature";"21";"℃";"40.990346031518";"29.1810630724344";
"27906.773008";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.990346031518";"29.1810630724344";
"27906.773008";"Throttle position";"25.4901960784314";"%";"40.990346031518";"29.1810630724344";
"27906.809008";"Average speed (GPS)";"43.2478407763128";"km/h";"40.990346031518";"29.1810630724344";
"27906.809008";"Speed (GPS)";"0";"km/h";"40.990346031518";"29.1810630724344";
"27906.810008";"Altitude (GPS)";"189.800003051758";"m";"40.990346031518";"29.1810630724344";
"27906.930008";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-5.46875";"%";"40.990346031518";"29.1810630724344";
"27906.930008";"Oxygen sensor 1 Bank 1 Voltage";"0.865";"V";"40.990346031518";"29.1810630724344";
"27907.130008";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.990346031518";"29.1810630724344";
"27907.130008";"Oxygen sensor 2 Bank 1 Voltage";"0.82";"V";"40.990346031518";"29.1810630724344";
"27908.086008";"Distance traveled with MIL on";"0";"km";"40.990346031518";"29.1810630724344";
"27908.115008";"Altitude (GPS)";"196.548237731218";"m";"40.990346031518";"29.1810630724344";
"27908.115008";"Average speed (GPS)";"43.360765027233";"km/h";"40.990346031518";"29.1810630724344";
"27908.115008";"Speed (GPS)";"90.783194732666";"km/h";"40.990346031518";"29.1810630724344";
"27908.160008";"Average speed (GPS)";"43.3647012094602";"km/h";"40.9903330241716";"29.1813617775909";
"27908.160008";"Speed (GPS)";"90.783194732666";"km/h";"40.9903330241716";"29.1813617775909";
"27908.162008";"Average speed (GPS)";"43.3648582428106";"km/h";"40.9903330241716";"29.1813617775909";
"27908.162008";"Speed (GPS)";"90.783194732666";"km/h";"40.9903330241716";"29.1813617775909";
"27908.163008";"Altitude (GPS)";"196.548237731218";"m";"40.9903330241716";"29.1813617775909";
"27908.164008";"Altitude (GPS)";"196.548237731218";"m";"40.9903330241716";"29.1813617775909";
"27908.285008";"Commanded evaporative purge";"12";"%";"40.9903330241716";"29.1813617775909";
