"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"81212.253832";"Distance traveled since codes cleared";"32000";"km";"40.9677596968004";"29.0908718722374";
"81212.413832";"Catalyst temperature Bank 1 Sensor 1";"329";"℃";"40.9677596968004";"29.0908718722374";
"81212.560832";"Catalyst temperature Bank 1 Sensor 2";"129";"℃";"40.9677596968004";"29.0908718722374";
"81212.703832";"Altitude (GPS)";"164.101625571678";"m";"40.9677596968004";"29.0908718722374";
"81212.703832";"Average speed (GPS)";"1.062895331921";"km/h";"40.9677596968004";"29.0908718722374";
"81212.703832";"Speed (GPS)";"0";"km/h";"40.9677596968004";"29.0908718722374";
"81212.728832";"Altitude (GPS)";"164.101625571678";"m";"40.9677716408511";"29.0908994613916";
"81212.728832";"Average speed (GPS)";"1.0618334853581";"km/h";"40.9677716408511";"29.0908994613916";
"81212.728832";"Speed (GPS)";"0";"km/h";"40.9677716408511";"29.0908994613916";
"81212.729832";"Altitude (GPS)";"164.101625571678";"m";"40.9677716408511";"29.0908994613916";
"81212.729832";"Average speed (GPS)";"1.06178085195568";"km/h";"40.9677716408511";"29.0908994613916";
"81212.729832";"Speed (GPS)";"0";"km/h";"40.9677716408511";"29.0908994613916";
"81212.832832";"Control module voltage";"13.7";"V";"40.9677716408511";"29.0908994613916";
"81212.972832";"Absolute load value";"21.1764705882353";"%";"40.9677716408511";"29.0908994613916";
"81213.155832";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9677716408511";"29.0908994613916";
"81213.306832";"Relative throttle position";"2";"%";"40.9677716408511";"29.0908994613916";
"81213.458832";"Ambient air temperature";"15";"℃";"40.9677716408511";"29.0908994613916";
"81213.591832";"Absolute pedal position E";"14";"%";"40.9677716408511";"29.0908994613916";
"81213.775832";"Commanded throttle actuator";"2";"%";"40.9677716408511";"29.0908994613916";
"81213.900832";"Altitude (GPS)";"160.026303030933";"m";"40.9677856182098";"29.090915490936";
"81213.905832";"Average speed (GPS)";"1.01456171100562";"km/h";"40.9677856182098";"29.090915490936";
"81213.905832";"Speed (GPS)";"0";"km/h";"40.9677856182098";"29.090915490936";
"81213.915832";"Altitude (GPS)";"160.026303030933";"m";"40.9677856182098";"29.090915490936";
"81213.918832";"Altitude (GPS)";"160.026303030933";"m";"40.9677856182098";"29.090915490936";
"81213.918832";"Average speed (GPS)";"1.01408707182846";"km/h";"40.9677856182098";"29.090915490936";
"81213.918832";"Speed (GPS)";"0";"km/h";"40.9677856182098";"29.090915490936";
"81214.053832";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9677856182098";"29.090915490936";
"81214.246832";"Absolute throttle position B";"13";"%";"40.9677856182098";"29.090915490936";
"81214.440832";"Absolute pedal position D";"14";"%";"40.9677856182098";"29.090915490936";
"81214.515832";"OBD Module Voltage";"13.8";"V";"40.9677856182098";"29.090915490936";
"81214.589832";"Altitude (GPS)";"162.635797768247";"m";"40.9677870632075";"29.0909148925004";
"81214.959832";"Calculated engine load value";"24.7058823529412";"%";"40.9677870632075";"29.0909148925004";
"81215.140832";"Short term fuel % trim - Bank 1";"13.28125";"%";"40.9677870632075";"29.0909148925004";
"81215.270832";"Long term fuel % trim - Bank 1";"-9.375";"%";"40.9677870632075";"29.0909148925004";
"81215.410832";"Calculated boost";"-10.1997789253577";"psi";"40.9677870632075";"29.0909148925004";
"81215.410832";"Intake manifold absolute pressure";"4.496169878217";"psi";"40.9677870632075";"29.0909148925004";
"81215.523832";"Altitude (GPS)";"160.828006581426";"m";"40.9677870632075";"29.0909148925004";
"81215.523832";"Average speed (GPS)";"0.956105559895919";"km/h";"40.9677870632075";"29.0909148925004";
"81215.523832";"Speed (GPS)";"0";"km/h";"40.9677870632075";"29.0909148925004";
"81215.536832";"Altitude (GPS)";"160.828006581426";"m";"40.9677952044912";"29.0909139561018";
"81215.539832";"Altitude (GPS)";"160.828006581426";"m";"40.9677952044912";"29.0909139561018";
"81215.539832";"Average speed (GPS)";"0.95556004321899";"km/h";"40.9677952044912";"29.0909139561018";
"81215.539832";"Speed (GPS)";"0";"km/h";"40.9677952044912";"29.0909139561018";
"81215.634832";"Calculated instant fuel rate";"0.70180322551736";"L/h";"40.9677952044912";"29.0909139561018";
"81215.634832";"Engine RPM";"678";"rpm";"40.9677952044912";"29.0909139561018";
"81215.634832";"Engine RPM x1000";"0.7";"rpm";"40.9677952044912";"29.0909139561018";
"81215.634832";"Instant engine power (based on fuel consumption)";"2.74559310647921";"hp";"40.9677952044912";"29.0909139561018";
"81215.801832";"Average speed";"8.48510552086028";"km/h";"40.9677952044912";"29.0909139561018";
"81215.801832";"Calculated instant fuel consumption";"14.0360645103472";"L/100km";"40.9677952044912";"29.0909139561018";
"81215.801832";"Distance travelled";"0.0282444325";"km";"40.9677952044912";"29.0909139561018";
"81215.801832";"Distance travelled (total)";"1583.77914355735";"km";"40.9677952044912";"29.0909139561018";
"81215.801832";"Vehicle speed";"5";"km/h";"40.9677952044912";"29.0909139561018";
"81215.976832";"Timing advance";"5";"°";"40.9677952044912";"29.0909139561018";
"81216.106832";"Intake air temperature";"46";"℃";"40.9677952044912";"29.0909139561018";
"81216.334832";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9677952044912";"29.0909139561018";
"81216.334832";"Throttle position";"12.9411764705882";"%";"40.9677952044912";"29.0909139561018";
"81216.487832";"Oxygen sensor 1 Bank 1 Short term fuel trim";"9.375";"%";"40.9677952044912";"29.0909139561018";
"81216.487832";"Oxygen sensor 1 Bank 1 Voltage";"0.865";"V";"40.9677952044912";"29.0909139561018";
"81216.553832";"Altitude (GPS)";"159.940471920493";"m";"40.9677930398244";"29.0909144289052";
"81216.608832";"Average speed (GPS)";"0.920537164927316";"km/h";"40.9677930398244";"29.0909144289052";
"81216.608832";"Speed (GPS)";"0";"km/h";"40.9677930398244";"29.0909144289052";
"81216.611832";"Altitude (GPS)";"86.9000015258789";"m";"40.9677930398244";"29.0909144289052";
"81216.613832";"Average speed (GPS)";"0.920353831428111";"km/h";"40.9677930398244";"29.0909144289052";
"81216.613832";"Speed (GPS)";"0";"km/h";"40.9677930398244";"29.0909144289052";
"81216.614832";"Altitude (GPS)";"86.9000015258789";"m";"40.9677930398244";"29.0909144289052";
"81216.620832";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9677930398244";"29.0909144289052";
"81216.620832";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9677930398244";"29.0909144289052";
"81216.697832";"Altitude (GPS)";"86.9000015258789";"m";"40.9678269";"29.0909119";
"81217.072832";"Distance traveled with MIL on";"0";"km";"40.9678269";"29.0909119";
"81217.221832";"Commanded evaporative purge";"0";"%";"40.9678269";"29.0909119";
"81217.372832";"# warm-ups since codes cleared";"0";"";"40.9678269";"29.0909119";
"81217.530832";"Distance traveled since codes cleared";"32000";"km";"40.9678269";"29.0909119";
"81217.600832";"Average speed (GPS)";"0.89023275330194";"km/h";"40.9678269";"29.0909119";
"81217.600832";"Speed (GPS)";"0";"km/h";"40.9678269";"29.0909119";
"81217.601832";"Altitude (GPS)";"159.398780844757";"m";"40.9678269";"29.0909119";
"81217.707832";"Catalyst temperature Bank 1 Sensor 1";"335";"℃";"40.9678269";"29.0909119";
"81217.712832";"Altitude (GPS)";"86.9000015258789";"m";"40.9678269";"29.0909119";
"81217.712832";"Average speed (GPS)";"0.886943309649623";"km/h";"40.9678269";"29.0909119";
"81217.712832";"Speed (GPS)";"0";"km/h";"40.9678269";"29.0909119";
"81217.858832";"Catalyst temperature Bank 1 Sensor 2";"136";"℃";"40.9678269";"29.0909119";
"81218.140832";"Control module voltage";"13.7";"V";"40.9678269";"29.0909119";
"81218.593832";"Absolute load value";"21.9607843137255";"%";"40.9678269";"29.0909119";
"81218.651832";"Altitude (GPS)";"159.206810699859";"m";"40.9678269";"29.0909119";
"81218.651832";"Average speed (GPS)";"0.860260146346071";"km/h";"40.9678269";"29.0909119";
"81218.651832";"Speed (GPS)";"0";"km/h";"40.9678269";"29.0909119";
"81218.729832";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9678269";"29.0909119";
"81218.783832";"Altitude (GPS)";"86.9000015258789";"m";"40.9678269";"29.0909119";
"81218.783832";"Average speed (GPS)";"0.856636572183127";"km/h";"40.9678269";"29.0909119";
"81218.783832";"Speed (GPS)";"0";"km/h";"40.9678269";"29.0909119";
"81218.926832";"Relative throttle position";"2";"%";"40.9678269";"29.0909119";
"81219.083832";"Ambient air temperature";"15";"℃";"40.9678269";"29.0909119";
"81219.232832";"Absolute pedal position E";"15";"%";"40.9678269";"29.0909119";
"81219.373832";"Commanded throttle actuator";"4";"%";"40.9678269";"29.0909119";
"81219.673832";"Average speed (GPS)";"0.832962001656587";"km/h";"40.9678269";"29.0909119";
"81219.673832";"Speed (GPS)";"0";"km/h";"40.9678269";"29.0909119";
"81219.674832";"Altitude (GPS)";"158.768509780041";"m";"40.9678269";"29.0909119";
"81219.720832";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9678269";"29.0909119";
"81219.820832";"Average speed (GPS)";"0.829176080235032";"km/h";"40.9678269";"29.0909119";
"81219.820832";"Speed (GPS)";"0";"km/h";"40.9678269";"29.0909119";
"81219.821832";"Altitude (GPS)";"86.9000015258789";"m";"40.9678269";"29.0909119";
"81219.867832";"Absolute throttle position B";"14";"%";"40.9678269";"29.0909119";
"81220.011832";"Absolute pedal position D";"17";"%";"40.9678269";"29.0909119";
"81220.176832";"OBD Module Voltage";"13.9";"V";"40.9678269";"29.0909119";
"81220.569832";"Altitude (GPS)";"158.303605094261";"m";"40.9678269";"29.0909119";
"81220.569832";"Average speed (GPS)";"0.81042967486678";"km/h";"40.9678269";"29.0909119";
"81220.569832";"Speed (GPS)";"0";"km/h";"40.9678269";"29.0909119";
"81220.577832";"Calculated engine load value";"33.7254901960784";"%";"40.9678269";"29.0909119";
"81220.668832";"Average speed (GPS)";"0.808006468928771";"km/h";"40.9678269";"29.0909119";
"81220.668832";"Speed (GPS)";"0";"km/h";"40.9678269";"29.0909119";
"81220.670832";"Altitude (GPS)";"86.9000015258789";"m";"40.9678269";"29.0909119";
"81220.725832";"Engine coolant temperature";"73";"℃";"40.9678269";"29.0909119";
"81220.909832";"Short term fuel % trim - Bank 1";"-0.78125";"%";"40.9678269";"29.0909119";
"81221.060832";"Long term fuel % trim - Bank 1";"-6.25";"%";"40.9678269";"29.0909119";
"81221.190832";"Calculated boost";"-8.60436380727833";"psi";"40.9678269";"29.0909119";
"81221.190832";"Intake manifold absolute pressure";"6.091584996294";"psi";"40.9678269";"29.0909119";
"81221.347832";"Engine RPM";"673";"rpm";"40.9678269";"29.0909119";
"81221.347832";"Engine RPM x1000";"0.7";"rpm";"40.9678269";"29.0909119";
"81221.523832";"Average speed";"6.71258896914842";"km/h";"40.9678269";"29.0909119";
"81221.523832";"Calculated instant fuel consumption";"23.3934408505787";"L/100km";"40.9678269";"29.0909119";
"81221.523832";"Distance travelled";"0.0330121776666667";"km";"40.9678269";"29.0909119";
"81221.523832";"Distance travelled (total)";"1583.78391130252";"km";"40.9678269";"29.0909119";
"81221.523832";"Vehicle acceleration";"0";"m/s²";"40.9678269";"29.0909119";
"81221.523832";"Vehicle speed";"3";"km/h";"40.9678269";"29.0909119";
"81221.568832";"Altitude (GPS)";"157.98593687606";"m";"40.9677930398244";"29.0909144289052";
"81221.580832";"Average speed (GPS)";"0.786431786059917";"km/h";"40.9677930398244";"29.0909144289052";
"81221.580832";"Speed (GPS)";"0";"km/h";"40.9677930398244";"29.0909144289052";
"81221.581832";"Altitude (GPS)";"157.98593687606";"m";"40.9677930398244";"29.0909144289052";
"81221.612832";"Average speed (GPS)";"0.785679595452601";"km/h";"40.9677930398244";"29.0909144289052";
"81221.612832";"Speed (GPS)";"0";"km/h";"40.9677930398244";"29.0909144289052";
"81221.613832";"Altitude (GPS)";"86.9000015258789";"m";"40.9677930398244";"29.0909144289052";
"81221.651832";"Timing advance";"-5";"°";"40.9677930398244";"29.0909144289052";
"81221.784832";"Intake air temperature";"46";"℃";"40.9677930398244";"29.0909144289052";
"81221.988832";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9677930398244";"29.0909144289052";
"81221.988832";"Throttle position";"14.1176470588235";"%";"40.9677930398244";"29.0909144289052";
"81222.197832";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-0.78125";"%";"40.9677930398244";"29.0909144289052";
"81222.197832";"Oxygen sensor 1 Bank 1 Voltage";"0.085";"V";"40.9677930398244";"29.0909144289052";
"81222.319832";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9677930398244";"29.0909144289052";
"81222.319832";"Oxygen sensor 2 Bank 1 Voltage";"0.005";"V";"40.9677930398244";"29.0909144289052";
"81222.608832";"Altitude (GPS)";"157.620905295845";"m";"40.9677930398244";"29.0909144289052";
"81222.723832";"Altitude (GPS)";"157.620905295845";"m";"40.9677930398244";"29.0909144289052";
"81222.723832";"Average speed (GPS)";"0.760940368119027";"km/h";"40.9677930398244";"29.0909144289052";
"81222.723832";"Speed (GPS)";"0";"km/h";"40.9677930398244";"29.0909144289052";
"81222.736832";"Altitude (GPS)";"86.9000015258789";"m";"40.9677930398244";"29.0909144289052";
"81222.736832";"Average speed (GPS)";"0.76066542712953";"km/h";"40.9677930398244";"29.0909144289052";
"81222.736832";"Speed (GPS)";"0";"km/h";"40.9677930398244";"29.0909144289052";
"81222.825832";"Distance traveled with MIL on";"0";"km";"40.9677930398244";"29.0909144289052";
"81222.946832";"Commanded evaporative purge";"9";"%";"40.9677930398244";"29.0909144289052";
"81223.079832";"# warm-ups since codes cleared";"0";"";"40.9677930398244";"29.0909144289052";
"81223.220832";"Distance traveled since codes cleared";"32000";"km";"40.9677930398244";"29.0909144289052";
"81223.401832";"Catalyst temperature Bank 1 Sensor 1";"352";"℃";"40.9677930398244";"29.0909144289052";
"81223.554832";"Catalyst temperature Bank 1 Sensor 2";"143";"℃";"40.9677930398244";"29.0909144289052";
"81223.661832";"Altitude (GPS)";"157.213114290526";"m";"40.9677930398244";"29.0909144289052";
"81223.669832";"Average speed (GPS)";"0.74105365958204";"km/h";"40.9677930398244";"29.0909144289052";
"81223.669832";"Speed (GPS)";"0";"km/h";"40.9677930398244";"29.0909144289052";
"81223.670832";"Altitude (GPS)";"157.213114290526";"m";"40.9677930398244";"29.0909144289052";
"81223.716832";"Average speed (GPS)";"0.740091155661258";"km/h";"40.9677930398244";"29.0909144289052";
"81223.716832";"Speed (GPS)";"0";"km/h";"40.9677930398244";"29.0909144289052";
"81223.717832";"Altitude (GPS)";"86.9000015258789";"m";"40.9677930398244";"29.0909144289052";
"81223.855832";"Control module voltage";"13.4";"V";"40.9677930398244";"29.0909144289052";
"81224.041832";"Absolute load value";"30.9803921568627";"%";"40.9677930398244";"29.0909144289052";
"81224.173832";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9677930398244";"29.0909144289052";
"81224.329832";"Relative throttle position";"3";"%";"40.9677930398244";"29.0909144289052";
"81224.497832";"Ambient air temperature";"15";"℃";"40.9677930398244";"29.0909144289052";
"81224.590832";"Altitude (GPS)";"156.725591684043";"m";"40.9677930398244";"29.0909144289052";
"81224.627832";"Average speed (GPS)";"0.721958827786934";"km/h";"40.9677930398244";"29.0909144289052";
"81224.627832";"Speed (GPS)";"0";"km/h";"40.9677930398244";"29.0909144289052";
"81224.629832";"Altitude (GPS)";"156.725591684043";"m";"40.9677930398244";"29.0909144289052";
"81224.644832";"Average speed (GPS)";"0.721636972242793";"km/h";"40.9677930398244";"29.0909144289052";
"81224.644832";"Speed (GPS)";"0";"km/h";"40.9677930398244";"29.0909144289052";
"81224.645832";"Altitude (GPS)";"86.9000015258789";"m";"40.9677930398244";"29.0909144289052";
"81224.679832";"Absolute pedal position E";"14";"%";"40.9677930398244";"29.0909144289052";
"81224.803832";"Commanded throttle actuator";"2";"%";"40.9677930398244";"29.0909144289052";
"81225.121832";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9677930398244";"29.0909144289052";
"81225.320832";"Absolute throttle position B";"13";"%";"40.9677930398244";"29.0909144289052";
"81225.442832";"Absolute pedal position D";"14";"%";"40.9677930398244";"29.0909144289052";
"81225.513832";"OBD Module Voltage";"13.8";"V";"40.9677930398244";"29.0909144289052";
"81225.638832";"Altitude (GPS)";"156.702994835577";"m";"40.9677930398244";"29.0909144289052";
"81225.660832";"Average speed (GPS)";"0.702440113130458";"km/h";"40.9677930398244";"29.0909144289052";
"81225.660832";"Speed (GPS)";"0";"km/h";"40.9677930398244";"29.0909144289052";
"81225.664832";"Altitude (GPS)";"156.702994835577";"m";"40.9677930398244";"29.0909144289052";
"81225.693832";"Average speed (GPS)";"0.701841639192699";"km/h";"40.9677930398244";"29.0909144289052";
"81225.693832";"Speed (GPS)";"0";"km/h";"40.9677930398244";"29.0909144289052";
"81225.695832";"Altitude (GPS)";"86.9000015258789";"m";"40.9677930398244";"29.0909144289052";
"81225.966832";"Calculated engine load value";"29.8039215686275";"%";"40.9677930398244";"29.0909144289052";
"81226.117832";"Short term fuel % trim - Bank 1";"21.09375";"%";"40.9677930398244";"29.0909144289052";
"81226.269832";"Long term fuel % trim - Bank 1";"-10.9375";"%";"40.9677930398244";"29.0909144289052";
"81226.409832";"Calculated boost";"-9.47459023532165";"psi";"40.9677930398244";"29.0909144289052";
"81226.409832";"Intake manifold absolute pressure";"5.221358568252";"psi";"40.9677930398244";"29.0909144289052";
