"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"77243.114623";"Speed (GPS)";"97.2106086730957";"km/h";"40.9822905402451";"29.2112071784574";
"77243.116623";"Altitude (GPS)";"178.667523953194";"m";"40.9822905402451";"29.2112071784574";
"77243.116623";"Average speed (GPS)";"84.2891872686361";"km/h";"40.9822905402451";"29.2112071784574";
"77243.116623";"Speed (GPS)";"97.2106086730957";"km/h";"40.9822905402451";"29.2112071784574";
"77243.118623";"Altitude (GPS)";"178.667523953194";"m";"40.9822905402451";"29.2112071784574";
"77243.171623";"Average speed (GPS)";"84.2829526167221";"km/h";"40.9822905402451";"29.2112071784574";
"77243.171623";"Speed (GPS)";"0";"km/h";"40.9822905402451";"29.2112071784574";
"77243.172623";"Altitude (GPS)";"162.000015258789";"m";"40.9822905402451";"29.2112071784574";
"77243.233623";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9822905402451";"29.2112071784574";
"77243.233623";"Oxygen sensor 1 Bank 1 Voltage";"0.865";"V";"40.9822905402451";"29.2112071784574";
"77243.388623";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9822905402451";"29.2112071784574";
"77243.388623";"Oxygen sensor 2 Bank 1 Voltage";"0.925";"V";"40.9822905402451";"29.2112071784574";
"77243.920623";"Distance traveled with MIL on";"0";"km";"40.9822905402451";"29.2112071784574";
"77244.051623";"Commanded evaporative purge";"23";"%";"40.9822905402451";"29.2112071784574";
"77244.055623";"Average speed (GPS)";"84.3014470160748";"km/h";"40.9822905402451";"29.2112071784574";
"77244.055623";"Speed (GPS)";"99.9545471191406";"km/h";"40.9822905402451";"29.2112071784574";
"77244.057623";"Altitude (GPS)";"178.8548080875";"m";"40.9822905402451";"29.2112071784574";
"77244.076623";"Average speed (GPS)";"84.3018889806778";"km/h";"40.9823366249662";"29.210885865435";
"77244.076623";"Speed (GPS)";"99.9545471191406";"km/h";"40.9823366249662";"29.210885865435";
"77244.078623";"Altitude (GPS)";"178.8548080875";"m";"40.9823366249662";"29.210885865435";
"77244.079623";"Average speed (GPS)";"84.3019344187813";"km/h";"40.9823366249662";"29.210885865435";
"77244.079623";"Speed (GPS)";"99.9545471191406";"km/h";"40.9823366249662";"29.210885865435";
"77244.080623";"Altitude (GPS)";"178.8548080875";"m";"40.9823366249662";"29.210885865435";
"77244.429623";"# warm-ups since codes cleared";"0";"";"40.9823366249662";"29.210885865435";
"77244.435623";"Altitude (GPS)";"162.000015258789";"m";"40.9823366249662";"29.210885865435";
"77244.435623";"Average speed (GPS)";"84.2618892259866";"km/h";"40.9823366249662";"29.210885865435";
"77244.435623";"Speed (GPS)";"0";"km/h";"40.9823366249662";"29.210885865435";
"77244.551623";"Distance traveled since codes cleared";"31986";"km";"40.9823366249662";"29.210885865435";
"77244.745623";"Catalyst temperature Bank 1 Sensor 1";"900";"℃";"40.9823366249662";"29.210885865435";
"77244.930623";"Catalyst temperature Bank 1 Sensor 2";"729";"℃";"40.9823366249662";"29.210885865435";
"77245.054623";"Average speed (GPS)";"84.2769173793836";"km/h";"40.9823366249662";"29.210885865435";
"77245.054623";"Speed (GPS)";"102.450297546387";"km/h";"40.9823366249662";"29.210885865435";
"77245.056623";"Altitude (GPS)";"179.008853861093";"m";"40.9823366249662";"29.210885865435";
"77245.099623";"Average speed (GPS)";"84.2779981107421";"km/h";"40.9823734677423";"29.2105538313873";
"77245.099623";"Speed (GPS)";"102.450297546387";"km/h";"40.9823734677423";"29.2105538313873";
"77245.102623";"Altitude (GPS)";"179.008853861093";"m";"40.9823734677423";"29.2105538313873";
"77245.119623";"Average speed (GPS)";"84.2784778913011";"km/h";"40.9823734677423";"29.2105538313873";
"77245.119623";"Speed (GPS)";"102.450297546387";"km/h";"40.9823734677423";"29.2105538313873";
"77245.124623";"Altitude (GPS)";"179.008853861093";"m";"40.9823734677423";"29.2105538313873";
"77245.153623";"Altitude (GPS)";"162.000015258789";"m";"40.9823734677423";"29.2105538313873";
"77245.153623";"Average speed (GPS)";"84.274672512748";"km/h";"40.9823734677423";"29.2105538313873";
"77245.153623";"Speed (GPS)";"0";"km/h";"40.9823734677423";"29.2105538313873";
"77245.192623";"Control module voltage";"14.1";"V";"40.9823734677423";"29.2105538313873";
"77245.389623";"Absolute load value";"87.843137254902";"%";"40.9823734677423";"29.2105538313873";
"77245.582623";"Fuel/Air commanded equivalence ratio";"14.07520344";"";"40.9823734677423";"29.2105538313873";
"77245.736623";"Relative throttle position";"100";"%";"40.9823734677423";"29.2105538313873";
"77245.893623";"Ambient air temperature";"14";"℃";"40.9823734677423";"29.2105538313873";
"77246.028623";"Absolute pedal position E";"69";"%";"40.9823734677423";"29.2105538313873";
"77246.078623";"Average speed (GPS)";"84.2993067796201";"km/h";"40.9824022748157";"29.2102130537762";
"77246.078623";"Speed (GPS)";"104.279315185547";"km/h";"40.9824022748157";"29.2102130537762";
"77246.079623";"Altitude (GPS)";"179.132927540507";"m";"40.9824022748157";"29.2102130537762";
"77246.088623";"Average speed (GPS)";"84.2995853389117";"km/h";"40.9824022748157";"29.2102130537762";
"77246.088623";"Speed (GPS)";"104.279315185547";"km/h";"40.9824022748157";"29.2102130537762";
"77246.091623";"Altitude (GPS)";"179.132927540507";"m";"40.9824022748157";"29.2102130537762";
"77246.093623";"Average speed (GPS)";"84.2997183393244";"km/h";"40.9824022748157";"29.2102130537762";
"77246.093623";"Speed (GPS)";"104.279315185547";"km/h";"40.9824022748157";"29.2102130537762";
"77246.095623";"Altitude (GPS)";"179.132927540507";"m";"40.9824022748157";"29.2102130537762";
"77246.211623";"Commanded throttle actuator";"36";"%";"40.9824022748157";"29.2102130537762";
"77246.466623";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9824022748157";"29.2102130537762";
"77246.603623";"Absolute throttle position B";"39";"%";"40.9824022748157";"29.2102130537762";
"77246.794623";"Absolute pedal position D";"77";"%";"40.9824022748157";"29.2102130537762";
"77246.845623";"OBD Module Voltage";"14.2";"V";"40.9824022748157";"29.2102130537762";
"77247.042623";"Average speed (GPS)";"84.3271831305389";"km/h";"40.9824022748157";"29.2102130537762";
"77247.042623";"Speed (GPS)";"106.074337005615";"km/h";"40.9824022748157";"29.2102130537762";
"77247.044623";"Altitude (GPS)";"179.264132873107";"m";"40.9824022748157";"29.2102130537762";
"77247.093623";"Average speed (GPS)";"84.3286599697827";"km/h";"40.9824284463026";"29.2098659781051";
"77247.093623";"Speed (GPS)";"106.074337005615";"km/h";"40.9824284463026";"29.2098659781051";
"77247.095623";"Altitude (GPS)";"179.264132873107";"m";"40.9824284463026";"29.2098659781051";
"77247.107623";"Average speed (GPS)";"84.3290631560374";"km/h";"40.9824284463026";"29.2098659781051";
"77247.107623";"Speed (GPS)";"106.074337005615";"km/h";"40.9824284463026";"29.2098659781051";
"77247.108623";"Altitude (GPS)";"179.264132873107";"m";"40.9824284463026";"29.2098659781051";
"77247.325623";"Calculated engine load value";"100";"%";"40.9824284463026";"29.2098659781051";
"77247.509623";"Short term fuel % trim - Bank 1";"0";"%";"40.9824284463026";"29.2098659781051";
"77247.666623";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.9824284463026";"29.2098659781051";
"77247.823623";"Calculated boost";"-0.772325954888447";"psi";"40.9824284463026";"29.2098659781051";
"77247.823623";"Intake manifold absolute pressure";"13.923622848672";"psi";"40.9824284463026";"29.2098659781051";
"77248.009623";"Calculated instant fuel rate";"11.8483790257714";"L/h";"40.9824284463026";"29.2098659781051";
"77248.009623";"Engine RPM";"3090";"rpm";"40.9824284463026";"29.2098659781051";
"77248.009623";"Engine RPM x1000";"3.1";"rpm";"40.9824284463026";"29.2098659781051";
"77248.009623";"Fuel used";"0.87407798359334";"L";"40.9824284463026";"29.2098659781051";
"77248.009623";"Fuel used (total)";"48.0443215785002";"L";"40.9824284463026";"29.2098659781051";
"77248.009623";"Fuel used price";"0.882818763429273";"$";"40.9824284463026";"29.2098659781051";
"77248.009623";"Fuel used price (total)";"47.64";"$";"40.9824284463026";"29.2098659781051";
"77248.009623";"Instant engine power (based on fuel consumption)";"46.3532035666115";"hp";"40.9824284463026";"29.2098659781051";
"77248.064623";"Average speed (GPS)";"84.3596205726701";"km/h";"40.9824284463026";"29.2098659781051";
"77248.064623";"Speed (GPS)";"108.384940338135";"km/h";"40.9824284463026";"29.2098659781051";
"77248.065623";"Altitude (GPS)";"179.38588038237";"m";"40.9824284463026";"29.2098659781051";
"77248.085623";"Average speed (GPS)";"84.3602960818266";"km/h";"40.982454075875";"29.2095123778761";
"77248.085623";"Speed (GPS)";"108.384940338135";"km/h";"40.982454075875";"29.2095123778761";
"77248.087623";"Altitude (GPS)";"179.38588038237";"m";"40.982454075875";"29.2095123778761";
"77248.092623";"Average speed (GPS)";"84.3605105374343";"km/h";"40.982454075875";"29.2095123778761";
"77248.092623";"Speed (GPS)";"108.384940338135";"km/h";"40.982454075875";"29.2095123778761";
"77248.093623";"Altitude (GPS)";"179.38588038237";"m";"40.982454075875";"29.2095123778761";
"77248.195623";"Average speed";"91.328151382989";"km/h";"40.982454075875";"29.2095123778761";
"77248.195623";"Calculated instant fuel consumption";"10.9707213201587";"L/100km";"40.982454075875";"29.2095123778761";
"77248.195623";"Distance travelled";"18.5333231318611";"km";"40.982454075875";"29.2095123778761";
"77248.195623";"Distance travelled (total)";"1569.84307333865";"km";"40.982454075875";"29.2095123778761";
"77248.195623";"Vehicle speed";"108";"km/h";"40.982454075875";"29.2095123778761";
"77248.358623";"Timing advance";"20";"°";"40.982454075875";"29.2095123778761";
"77248.484623";"Intake air temperature";"23";"℃";"40.982454075875";"29.2095123778761";
"77248.667623";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.982454075875";"29.2095123778761";
"77248.667623";"Throttle position";"89.0196078431373";"%";"40.982454075875";"29.2095123778761";
"77248.874623";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.982454075875";"29.2095123778761";
"77248.874623";"Oxygen sensor 1 Bank 1 Voltage";"0.88";"V";"40.982454075875";"29.2095123778761";
"77249.036623";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.982454075875";"29.2095123778761";
"77249.036623";"Oxygen sensor 2 Bank 1 Voltage";"0.925";"V";"40.982454075875";"29.2095123778761";
"77249.038623";"Average speed (GPS)";"84.3931589827647";"km/h";"40.982454075875";"29.2095123778761";
"77249.038623";"Speed (GPS)";"110.376040649414";"km/h";"40.982454075875";"29.2095123778761";
"77249.041623";"Altitude (GPS)";"179.497564032356";"m";"40.982454075875";"29.2095123778761";
"77249.130623";"Average speed (GPS)";"84.396327209445";"km/h";"40.9824775702293";"29.2091514411623";
"77249.130623";"Speed (GPS)";"110.376040649414";"km/h";"40.9824775702293";"29.2091514411623";
"77249.133623";"Altitude (GPS)";"179.497564032356";"m";"40.9824775702293";"29.2091514411623";
"77249.149623";"Average speed (GPS)";"84.3969613406649";"km/h";"40.9824775702293";"29.2091514411623";
"77249.149623";"Speed (GPS)";"110.376040649414";"km/h";"40.9824775702293";"29.2091514411623";
"77249.155623";"Altitude (GPS)";"179.497564032356";"m";"40.9824775702293";"29.2091514411623";
"77249.470623";"Distance traveled with MIL on";"0";"km";"40.9824775702293";"29.2091514411623";
"77249.605623";"Commanded evaporative purge";"36";"%";"40.9824775702293";"29.2091514411623";
"77249.728623";"# warm-ups since codes cleared";"0";"";"40.9824775702293";"29.2091514411623";
"77249.866623";"Distance traveled since codes cleared";"31986";"km";"40.9824775702293";"29.2091514411623";
"77250.063623";"Average speed (GPS)";"84.4300851450611";"km/h";"40.9824775702293";"29.2091514411623";
"77250.063623";"Speed (GPS)";"111.77227935791";"km/h";"40.9824775702293";"29.2091514411623";
"77250.064623";"Altitude (GPS)";"179.627937269375";"m";"40.9824775702293";"29.2091514411623";
"77250.085623";"Catalyst temperature Bank 1 Sensor 1";"902";"℃";"40.9824775702293";"29.2091514411623";
"77250.168623";"Average speed (GPS)";"84.4338885971414";"km/h";"40.9824996055722";"29.2087845559261";
"77250.168623";"Speed (GPS)";"111.77227935791";"km/h";"40.9824996055722";"29.2087845559261";
"77250.170623";"Altitude (GPS)";"179.627937269375";"m";"40.9824996055722";"29.2087845559261";
"77250.174623";"Average speed (GPS)";"84.4341195458876";"km/h";"40.9824996055722";"29.2087845559261";
"77250.174623";"Speed (GPS)";"111.77227935791";"km/h";"40.9824996055722";"29.2087845559261";
"77250.176623";"Altitude (GPS)";"179.627937269375";"m";"40.9824996055722";"29.2087845559261";
"77250.239623";"Catalyst temperature Bank 1 Sensor 2";"734";"℃";"40.9824996055722";"29.2087845559261";
"77250.545623";"Control module voltage";"14";"V";"40.9824996055722";"29.2087845559261";
"77250.755623";"Absolute load value";"13.3333333333333";"%";"40.9824996055722";"29.2087845559261";
"77250.913623";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9824996055722";"29.2087845559261";
"77251.076623";"Average speed (GPS)";"84.4642328646724";"km/h";"40.9824996055722";"29.2087845559261";
"77251.076623";"Speed (GPS)";"109.67779083252";"km/h";"40.9824996055722";"29.2087845559261";
"77251.078623";"Altitude (GPS)";"179.788085788942";"m";"40.9824996055722";"29.2087845559261";
"77251.147623";"Relative throttle position";"5";"%";"40.9824996055722";"29.2087845559261";
"77251.200623";"Average speed (GPS)";"84.4683499876347";"km/h";"40.9825180035339";"29.2084186308301";
"77251.200623";"Speed (GPS)";"109.67779083252";"km/h";"40.9825180035339";"29.2084186308301";
"77251.203623";"Altitude (GPS)";"179.788085788942";"m";"40.9825180035339";"29.2084186308301";
"77251.206623";"Average speed (GPS)";"84.4685582948224";"km/h";"40.9825180035339";"29.2084186308301";
"77251.206623";"Speed (GPS)";"109.67779083252";"km/h";"40.9825180035339";"29.2084186308301";
"77251.208623";"Altitude (GPS)";"179.788085788942";"m";"40.9825180035339";"29.2084186308301";
"77251.329623";"Ambient air temperature";"14";"℃";"40.9825180035339";"29.2084186308301";
"77251.484623";"Absolute pedal position E";"48";"%";"40.9825180035339";"29.2084186308301";
"77251.608623";"Commanded throttle actuator";"21";"%";"40.9825180035339";"29.2084186308301";
"77251.661623";"Average speed (GPS)";"84.417746584453";"km/h";"40.9825180035339";"29.2084186308301";
"77251.661623";"Speed (GPS)";"0";"km/h";"40.9825180035339";"29.2084186308301";
"77251.662623";"Altitude (GPS)";"174.800003051758";"m";"40.9825180035339";"29.2084186308301";
"77251.916623";"Long term secondary oxygen sensor trim Bank 1";"-3";"%";"40.9825180035339";"29.2084186308301";
"77252.072623";"Absolute throttle position B";"28";"%";"40.9825180035339";"29.2084186308301";
"77252.074623";"Average speed (GPS)";"84.4315190079145";"km/h";"40.9825180035339";"29.2084186308301";
"77252.074623";"Speed (GPS)";"109.660075378418";"km/h";"40.9825180035339";"29.2084186308301";
"77252.078623";"Altitude (GPS)";"179.963221482124";"m";"40.9825180035339";"29.2084186308301";
"77252.131623";"Average speed (GPS)";"84.4334133897076";"km/h";"40.9825331722838";"29.2080562243829";
"77252.131623";"Speed (GPS)";"109.660075378418";"km/h";"40.9825331722838";"29.2080562243829";
"77252.133623";"Altitude (GPS)";"179.963221482124";"m";"40.9825331722838";"29.2080562243829";
"77252.136623";"Average speed (GPS)";"84.4335752476325";"km/h";"40.9825331722838";"29.2080562243829";
"77252.136623";"Speed (GPS)";"109.660075378418";"km/h";"40.9825331722838";"29.2080562243829";
"77252.138623";"Altitude (GPS)";"179.963221482124";"m";"40.9825331722838";"29.2080562243829";
"77252.190623";"Altitude (GPS)";"174.800003051758";"m";"40.9825331722838";"29.2080562243829";
"77252.190623";"Average speed (GPS)";"84.4276009427384";"km/h";"40.9825331722838";"29.2080562243829";
"77252.190623";"Speed (GPS)";"0";"km/h";"40.9825331722838";"29.2080562243829";
"77252.229623";"Absolute pedal position D";"43";"%";"40.9825331722838";"29.2080562243829";
"77252.285623";"OBD Module Voltage";"14.2";"V";"40.9825331722838";"29.2080562243829";
"77252.827623";"Calculated engine load value";"62.7450980392157";"%";"40.9825331722838";"29.2080562243829";
"77252.980623";"Engine coolant temperature";"86";"℃";"40.9825331722838";"29.2080562243829";
"77253.097623";"Average speed (GPS)";"84.4583578376895";"km/h";"40.9825331722838";"29.2080562243829";
"77253.097623";"Speed (GPS)";"110.131285858154";"km/h";"40.9825331722838";"29.2080562243829";
"77253.100623";"Altitude (GPS)";"180.135544727041";"m";"40.9825331722838";"29.2080562243829";
"77253.133623";"Short term fuel % trim - Bank 1";"0";"%";"40.9825331722838";"29.2080562243829";
"77253.154623";"Average speed (GPS)";"84.4602970696178";"km/h";"40.9825514154952";"29.2076933731688";
"77253.154623";"Speed (GPS)";"110.131285858154";"km/h";"40.9825514154952";"29.2076933731688";
"77253.156623";"Altitude (GPS)";"180.135544727041";"m";"40.9825514154952";"29.2076933731688";
"77253.183623";"Average speed (GPS)";"84.4612832127927";"km/h";"40.9825514154952";"29.2076933731688";
"77253.183623";"Speed (GPS)";"110.131285858154";"km/h";"40.9825514154952";"29.2076933731688";
